Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
85.1195363199804,85.4,83.19999694824219,0.013184785842895508,210.31472000000008,0.0,0.0,0.0,207.34543765341593,0.0,0.0019077763427048922,-0.004169833846390247,-0.2534103989601135
85.2193541470042,85.5,83.30000305175781,0.012919902801513672,210.31472000000008,0.0,0.0,0.0,207.3457796097427,0.0,0.0022074258886277676,0.002996495459228754,-0.25342777371406555
85.31623794799089,85.6,83.5,0.011255025863647461,210.31472000000008,0.0,0.0,0.0,207.3461037054202,0.0,0.002213106257840991,5.680369213223457e-05,-0.2531970143318176
85.41817667000578,85.7,83.69999694824219,0.01215362548828125,210.31472000000008,0.0,0.0,0.0,207.3464649853353,0.0,0.0017574065132066607,-0.004556997446343303,-0.2526535093784332
85.6187056049821,85.8,83.69999694824219,0.007643938064575195,210.31472000000008,0.0,0.0,0.0,207.34725248913577,0.0,0.002653501695021987,0.008960951818153262,-0.2526535093784332
85.63021313899662,85.9,83.80000305175781,0.011669635772705078,210.31472000000008,0.0,0.0,0.0,207.34725248913577,0.0,0.002653501695021987,0.0,-0.2525489032268524
85.71574830097961,86.0,83.80000305175781,0.014112472534179688,210.31472000000008,0.0,0.0,0.0,207.3476739651752,0.0,0.0025489034596830606,-0.0010459823533892632,-0.2518097162246704
85.81606352198287,86.1,83.9000015258789,0.011519432067871094,210.31472000000008,0.0,0.0,0.0,207.34807933856828,0.0,0.0018097198335453868,-0.0073918362613767385,-0.2520877718925476
85.91697674599709,86.2,84.0,0.013328075408935547,210.31472000000008,0.0,0.0,0.0,207.3483173189271,0.0,0.002087766071781516,0.002780462382361293,-0.2523330748081207
86.01951012198697,86.3,84.19999694824219,0.013068675994873047,210.31472000000008,0.0,0.0,0.0,207.34862942531362,0.0,0.0023330668918788433,0.0024530082009732723,-0.2522822916507721
86.1194945689931,86.4,84.30000305175781,0.014703989028930664,210.31472000000008,0.0,0.0,0.0,207.3489184867993,0.0,0.0022822855971753597,-0.0005078129470348358,-0.2524276375770569
