Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
3.716260647022864,4.0,3.799999952316284,0.008605718612670898,20.0,0.0,0.0,0.0,0.0,0.0,0.0025128053966909647,-0.019351604860275984,0.09323146939277649
3.8149944960023277,4.1,4.0,0.008584260940551758,20.0,0.0,0.0,0.0,0.0,0.0,0.0025128053966909647,0.0,0.093392014503479
3.9148598610190675,4.2,4.0,0.008690834045410156,20.0,0.0,0.0,0.0,0.0,0.0,0.003289535641670227,0.0077673024497926235,0.09404713660478592
4.01518158701947,4.3,4.199999809265137,0.008885622024536133,20.0,0.0,0.0,0.0,0.0,0.0,0.0036041836719959974,0.0031464803032577038,0.09385352581739426
4.115633250010433,4.4,4.199999809265137,0.008260726928710938,20.0,0.0,0.0,0.0,0.0,0.0,0.0028609195724129677,-0.0074326409958302975,0.09400152415037155
4.214589321025414,4.5,4.400000095367432,0.007550477981567383,20.0,0.0,0.0,0.0,0.0,0.0,0.002998495241627097,0.0013757566921412945,0.09396596997976303
4.414574468013598,4.6,4.400000095367432,0.0072591304779052734,20.0,0.0,0.0,0.0,0.0,0.0,0.003229508176445961,0.0023101293481886387,0.09396596997976303
4.425687530019786,4.7,4.599999904632568,0.0084686279296875,20.0,0.0,0.0,0.0,0.0,0.0,0.003229508176445961,0.0,0.09380906820297241
4.514800520002609,4.8,4.599999904632568,0.00842595100402832,20.0,0.0,0.0,0.0,0.0,0.0,0.0023725200444459915,-0.008569881319999695,0.09381448477506638
4.614673420001054,4.9,4.800000190734863,0.008327484130859375,20.0,0.0,0.0,0.0,0.0,0.0,0.0034060392063111067,0.010335191618651152,0.09382680803537369
4.715038082009414,5.0,4.800000190734863,0.007382392883300781,20.0,0.0,0.0,0.0,0.0,0.0,0.0035507360007613897,0.0014469679445028305,0.09361448884010315
4.813268282014178,5.1,5.0,0.008409976959228516,20.0,0.0,0.0,0.0,0.0,0.0,0.0035507360007613897,0.0,0.09390980750322342
4.915219667018391,5.2,5.0,0.008449077606201172,20.0,0.0,0.0,0.0,0.0,0.0,0.00296860933303833,-0.0058212666772305965,0.09349758923053741
5.014898923021974,5.3,5.199999809265137,0.008776664733886719,20.0,0.0,0.0,0.0,0.0,0.0,0.0037988191470503807,0.008302098140120506,0.09365693479776382
5.115127875003964,5.4,5.199999809265137,0.00943303108215332,20.0,0.0,0.0,0.0,0.0,0.0,0.005019430071115494,0.01220610924065113,0.09358889609575272
5.215572917019017,5.5,5.400000095367432,0.008432865142822266,20.0,0.0,0.0,0.0,0.0,0.0,0.0036548550706356764,-0.013645750004798174,0.09312934428453445
