8.700000000000001,-0.1662282794713965,1.1898196541704231,25.436978001659735,-0.7670989071409701,0.381800740887045,42.74535614037326
8.8,-0.16493904590606734,1.1733257495798164,25.554310576617716,-0.5941790426339499,0.32238283662365,42.77759442403563
8.9,-0.16287977993488356,1.157037771586328,25.67001435377635,-0.3964184249197905,0.282740994131671,42.805868523448794
9.0,-0.1605457216501227,1.1409831994213158,25.78411267371848,-0.5189599829044796,0.230844995841223,42.828953023032916
9.1,-0.15982480347156436,1.1250007190741593,25.896612745625895,-0.8612143667298999,0.144723559168233,42.84342537894974
9.200000000000001,-0.15836285054683596,1.1091644340194757,26.007529189027842,-0.8084869565217041,0.0638748635160626,42.849812865301345
9.3,-0.1570493131875983,1.093459502700716,26.116875139297914,-0.35661305103962493,0.0282135584121001,42.85263422114256
9.4,-0.15578590333461761,1.0778809123672541,26.224663230534638,0.11863667296789202,0.0400772257088893,42.85664194371345
9.5,-0.01582426019012928,1.0762984863482412,26.332293079169464,0.711527859948947,0.111230011703784,42.867764944883824
9.600000000000001,0.2779310941696167,1.1040915957652029,26.442702238745984,1.4745634914114103,0.258686360844925,42.89363358096831
9.700000000000001,0.39451563358306796,1.1435431591235097,26.557056554658335,1.6028610126328695,0.418972462108212,42.935530827179136
9.8,0.3948453664779672,1.1830276957713064,26.675359324235465,1.6801608178341403,0.586988543891626,42.9942296815683
9.9,0.40883553028106645,1.223911248799413,26.797750449115405,1.6844145610837402,0.75543,43.0697726815683
10.0,0.43381971120834306,1.2672932199202473,26.92447977110743,1.5936997798840091,0.914799977988401,43.161252679367145
10.100000000000001,0.4549702703952785,1.3127902469597752,27.055758795803406,1.5519403902141915,1.06999401700982,43.26825208106813
10.200000000000001,0.4716892242431636,1.3599591693840916,27.191754712741815,1.5621135052714985,1.22620536753697,43.39087261782183
10.3,0.4916791915893559,1.4091270885430272,27.332667421596117,1.5283828852013004,1.3790436560571,43.52877698342754
10.4,0.506074368953704,1.4597345254383975,27.478640874139955,1.1106343915595995,1.49010709521306,43.67778769294885
10.5,0.44389277696609497,1.504123803135007,27.629053254453456,0.6960151851348995,1.55970861372655,43.833758554321506
10.600000000000001,0.33892950415611356,1.5380167535506184,27.78285492980852,0.766519017192302,1.63636051544578,43.997394605866084
10.700000000000001,0.3624283075332646,1.5742595843039449,27.940280888238913,0.9918457067712994,1.73554508612291,44.170949114478375
10.8,0.4274145960807796,1.6170010439120228,28.101980992630114,1.036194589580699,1.83916454508098,44.354865568986476
10.9,0.44346016645431474,1.6613470605574543,28.26811569868586,1.0301550551125005,1.94218005059223,44.549083574045696
11.0,0.44723892211913974,1.7060709527693683,28.438722793962796,1.0230617608648007,2.04448622667871,44.753532196713564
11.100000000000001,0.4507485032081604,1.7511458030901843,28.613837374271814,0.9036367822317981,2.13484990490189,44.96701718720375
11.200000000000001,0.4243332743644723,1.7935791305266315,28.793195287324476,0.7756969370165034,2.21241959860354,45.18825914706411
11.3,0.3919464945793161,1.8327737799845631,28.976472665322934,0.8360641995118989,2.29602601855473,45.417861748919584
11.4,0.4134253859519954,1.8741163185797627,29.16388429718091,0.9756975761822995,2.39359577617296,45.65722132653688
