Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
47.91724101,48.2,48.0,0.008501291275024414,124.69455200000009,0.0,0.0,0.0,113.9192198895778,0.0,0.844087902869619,-0.10018850286160785,-0.10297149419784546,7.575332110422283,8.974577274083263,8.974577274083263
48.01480672299999,48.3,48.099998474121094,0.008905887603759766,124.69455200000009,0.0,0.0,0.0,114.00263218153381,0.0,0.8341229195601501,-0.09964983309468933,-0.10248715430498123,7.4919198184662745,8.98179350163033,8.98179350163033
48.11316334100002,48.4,48.29999923706055,0.008308172225952148,124.69455200000009,0.0,0.0,0.0,114.08505266231913,0.0,0.8242048078532164,-0.09918111706933685,-0.10140825808048248,7.409499337680958,8.989876383978247,8.989876383978247
48.31481862500004,48.5,48.29999923706055,0.008658885955810547,124.69455200000009,0.0,0.0,0.0,114.16649177286496,0.0,0.8143911054583309,-0.09813702394885437,-0.10140825808048248,7.328060227135128,8.998207590947315,8.998207590947315
48.32720350999989,48.6,48.29999923706055,0.009530782699584961,124.69455200000009,0.0,0.0,0.0,114.2469495131713,0.0,0.8045774030634455,-0.09813702394885437,-0.10140825808048248,7.247602486828785,9.00796176879115,9.00796176879115
48.41412685,48.7,48.5,0.009110450744628906,124.69455200000009,0.0,0.0,0.0,114.32642588323816,0.0,0.7947637006685601,-0.09813702394885437,-0.10034877806901932,7.168126116761928,9.019191629829164,9.019191629829164
48.51453716099991,48.8,48.599998474121094,0.00964665412902832,124.69455200000009,0.0,0.0,0.0,114.4049311360979,0.0,0.7850525285973646,-0.09711172071195429,-0.09978415817022324,7.089620863902186,9.03075986083256,9.03075986083256
48.615290379000044,48.9,48.70000076293945,0.012995004653930664,124.69460564000009,0.0,0.000536400000000146,0.00536400000000146,114.48247073581405,0.0,0.7753959971615366,-0.09656531435828009,-0.0991947278380394,7.012134904186044,9.043295206391452,9.04955546769102
48.717898491999904,49.0,48.70000076293945,0.010399103164672852,124.6954996400001,0.0,0.00894000000000011,0.08403599999999962,114.55905038655112,0.0,0.7657965073707587,-0.0959948979077796,-0.0991947278380394,6.936449253448973,9.057823046574311,9.164814183266365
48.815281800999855,49.1,48.900001525878906,0.009532690048217773,124.6972876400001,0.0,0.0178800000000001,0.08939999999999991,114.63467008830912,0.0,0.7561970175799807,-0.0959948979077796,-0.09184622764587402,6.862617551690977,9.07517140659066,9.294947005535548
48.91544659700003,49.2,49.0,0.007863044738769531,124.69996964000009,0.0,0.0268200000000002,0.089400000000001,114.70940095560603,0.0,0.7473086729690896,-0.08888344610891052,0.006449763663113117,6.790568684394063,9.08669861600139,9.42494856499346
49.01415606499995,49.3,49.099998474121094,0.010179519653320312,124.70354564000009,0.0,0.0357600000000002,0.0894,114.78419423997065,0.0,0.7479328436461651,0.006241706770754307,0.016175527125597,6.719351400029441,8.983896692211925,9.43500087089515
49.11608083500005,49.4,49.20000076293945,0.00996708869934082,124.70801564000008,0.0,0.0447000000000002,0.08939999999999997,114.85914406169454,0.0,0.7494982172389648,0.015653735927997348,0.018545592203736305,6.648871578305548,8.871097255973416,9.43372360439899
49.21469134599988,49.5,49.400001525878906,0.00778961181640625,124.71441668000008,0.0,0.0640104000000004,0.193104000000002,114.93427335689137,0.0,0.7512929519683587,0.01794734729393843,0.00964899081736803,6.580143323108717,8.7584254662166,9.574145748736626
49.41439482800001,49.6,49.400001525878906,0.00885009765625,124.73795868000009,0.0,0.23542,1.714095999999996,115.0094960294187,0.0,0.7522267252732653,0.009337733049066266,0.00964899081736803,6.528462650581392,8.67884964896689,12.632309781049036
49.425211945,49.7,49.400001525878906,0.009636878967285156,124.77967868000009,0.0,0.417200000000002,1.81780000000002,115.08481207927652,0.0,0.7531604985781719,0.009337733049066266,0.00964899081736803,6.494866600723571,8.623482794151686,19.332232891100954
49.51683125499994,49.8,49.599998474121094,0.009155511856079102,124.83957668000009,0.0,0.598980000000001,1.8177999999999894,115.16022150646482,0.0,0.7540942718830785,0.009337733049066266,1.1858381032943726,6.479355173535271,8.592234969979838,41.77149590992694
49.61500914699991,49.9,49.70000076293945,0.008928537368774414,124.91765268000009,0.0,0.780760000000001,1.8178000000000005,115.24710678626566,0.0,0.8688527980083404,1.1475852612526183,1.4322952032089233,6.470545893734427,7.447229160758615,73.45147435459921
