Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
32.312583353000264,32.6,32.20000076293945,0.007192134857177734,92.37775724000005,0.0,4.44318,-0.8046000000000042,57.61915457613676,0.0,6.085074211565661,2.621423582876883,-0.6282792687416077,31.558602663863294,5.186231353412437,19.220850187278486
32.409860667999965,32.7,32.20000076293945,0.011616706848144531,92.81376104000005,0.0,4.360038,-0.831419999999996,58.22158187533776,0.0,6.0242729920100215,-0.6080121955563911,-0.6282792687416077,31.392179164662284,5.210948973643402,18.86282845594275
32.51512979800009,32.8,32.20000076293945,0.010963201522827148,93.23751704000004,0.0,4.23756,-1.2247800000000009,58.8179290525832,0.0,5.963471772454382,-0.6080121955563911,-0.6282792687416077,31.21958798741684,5.235136373349146,18.08875081894837
32.61318157000005,32.9,32.20000076293945,0.012650251388549805,93.64875704000005,0.0,4.1124,-1.2516000000000016,59.408196107873074,0.0,5.902670552898743,-0.6080121955563911,-0.6282792687416077,31.040560932126976,5.258731730654231,17.338474836592262
32.71489690500039,33.0,32.20000076293945,0.011960983276367188,94.04748104000005,0.0,3.98724,-1.2516000000000016,59.99238304120738,0.0,5.841869333343104,-0.6080121955563911,-0.6282792687416077,30.85509799879267,5.281716559917532,16.636800380577455
32.915212866000275,33.1,32.20000076293945,0.005806922912597656,94.43368904000005,0.0,3.86208,-1.2515999999999972,60.57048985258613,0.0,5.781068113787465,-0.6080121955563911,-0.6282792687416077,30.66319918741392,5.3040715978219,15.978837475389378
32.92170790199998,33.2,32.20000076293945,0.012032270431518555,94.80738104000005,0.0,3.73692,-1.2516000000000016,61.14251654200931,0.0,5.720266894231826,-0.6080121955563911,-0.6282792687416077,30.464864497990742,5.325776762044224,15.360330856186481
33.01606754500017,33.3,32.20000076293945,0.010986328125,95.16841400000006,0.0,3.6103296,-1.265904,61.70846310947693,0.0,5.659465674676187,-0.6080121955563911,-0.6282792687416077,30.259950890523125,5.346785832790563,14.767174939958505
33.11414413700004,33.4,32.20000076293945,0.010863542556762695,95.51469000000006,0.0,3.46276,-1.475696000000002,62.26832955498899,0.0,5.598664455120548,-0.6080121955563911,-0.6282792687416077,30.04636044501107,5.366701413500611,14.067277388264678
33.215735254000265,33.5,32.20000076293945,0.011615514755249023,95.84606600000006,0.0,3.31376,-1.4900000000000002,62.82211587854548,0.0,5.537863235564909,-0.6080121955563911,-0.6282792687416077,29.823950121454583,5.385461657832416,13.409427064602728
33.31584403800025,33.6,32.20000076293945,0.012533187866210938,96.16254200000006,0.0,3.16476,-1.4900000000000002,63.369822080146406,0.0,5.47706201600927,-0.6080121955563911,-0.6282792687416077,29.592719919853653,5.403028089394482,12.79794754965738
33.417389533000005,33.7,32.20000076293945,0.0073583126068115234,96.46411800000006,0.0,3.01576,-1.4899999999999958,63.91144815979177,0.0,5.4162607964536305,-0.6080121955563911,-0.6282792687416077,29.35266984020829,5.41936050410042,12.227727598996148
33.51043237000022,33.8,33.400001525878906,0.011745929718017578,96.75079400000006,0.0,2.86676,-1.4900000000000002,64.44699411748157,0.0,5.355459576897991,-0.6080121955563911,-1.0846633911132812,29.10379988251849,5.434416872095242,11.694380532179204
33.61585510100031,33.9,33.400001525878906,0.015073776245117188,97.02240908000006,0.0,2.71615079999999,-1.506092000000101,64.97204333267672,0.0,5.250492151951545,-1.0496742494644629,-1.0846633911132812,28.85036574732334,5.494792661788859,11.38377264179795
33.718778272000236,34.0,33.400001525878906,0.009996652603149414,97.27660308000006,0.0,2.54193999999999,-1.742108,65.48659580537723,0.0,5.145524727005099,-1.0496742494644629,-1.0846633911132812,28.590007274622824,5.556286052727484,10.981016664477739
33.81330158500032,34.1,33.400001525878906,0.012086629867553711,97.51321508000005,0.0,2.36611999999999,-1.758200000000003,65.9906515355831,0.0,5.0405573020586525,-1.0496742494644629,-1.0846633911132812,28.322563544416955,5.618934940556974,10.59010189643089
34.01564433900012,34.2,33.400001525878906,0.006047248840332031,97.73224508000006,0.0,2.1903,-1.7581999999998965,66.48421052329432,0.0,4.935589877112206,-1.0496742494644629,-1.0846633911132812,28.048034556705733,5.682813048704226,10.216784315035504
34.0228153070002,34.3,33.400001525878906,0.012127876281738281,97.93369308000005,0.0,2.01448,-1.758200000000003,66.9672727685109,0.0,4.83062245216576,-1.0496742494644629,-1.0846633911132812,27.76642031148916,5.748000508514254,9.859735714056416
34.11666285599995,34.4,33.400001525878906,0.013269424438476562,98.11755908000005,0.0,1.83866,-1.7581999999999987,67.43983827123283,0.0,4.725655027219314,-1.0496742494644629,-1.0846633911132812,27.47772080876722,5.814584570921538,9.51775827450355
34.21762787000034,34.5,33.400001525878906,0.013106822967529297,98.28412916000005,0.0,1.6657008,-1.7295919999999998,67.90190703146011,0.0,4.620687602272867,-1.0496742494644629,-1.0846633911132812,27.182222128539937,5.8827223279862695,9.198762616344807
34.316316972000095,34.6,33.400001525878906,0.013158559799194336,98.43759916000005,0.0,1.5347,-1.3100080000000003,68.35347904919276,0.0,4.515720177326421,-1.0496742494644629,-1.0846633911132812,26.88412011080729,5.953451289075293,9.018429434086814
34.417961784,34.7,33.400001525878906,0.012780904769897461,98.57825516000005,0.0,1.40656,-1.2813999999999992,68.79455432443075,0.0,4.410752752379975,-1.0496742494644629,-1.0846633911132812,26.583700835569307,6.02702131086925,8.848866576390355
34.51524271700009,34.8,33.400001525878906,0.013007164001464844,98.70609716000006,0.0,1.27842,-1.2814000000000014,69.2251328571741,0.0,4.3057853274335285,-1.0496742494644629,-1.0846633911132812,26.280964302825954,6.103640173461869,8.68113407545228
34.617218310000226,34.9,33.400001525878906,0.014415740966796875,98.82112516000005,0.0,1.15028,-1.2813999999999992,69.6452146474228,0.0,4.200817902487082,-1.0496742494644629,-1.0846633911132812,25.975910512577247,6.183536424465884,8.515190219862296
34.718942892000086,35.0,33.400001525878906,0.014263391494750977,98.92333916000005,0.0,1.02214,-1.2813999999999992,70.05479969517687,0.0,4.095850477540636,-1.0496742494644629,-1.0846633911132812,25.668539464823187,6.26696204013676,8.350994556052438
34.81832616600013,35.1,33.400001525878906,0.013446331024169922,99.01313252000006,0.0,0.897933599999999,-1.2420640000000105,70.4538880004363,0.0,3.990883052594189,-1.0496742494644673,-1.0846633911132812,25.359244519563763,6.354294071102766,8.199049130367737
34.91798801200002,35.2,33.400001525878906,0.012446165084838867,99.09627452000005,0.0,0.831419999999999,-0.6651359999999995,70.84247956320107,0.0,3.8859156276477425,-1.0496742494644673,-1.0846633911132812,25.053794956798985,6.44733374511396,8.20226905222085
35.11499367100032,35.3,33.400001525878906,0.0048084259033203125,99.17315852000006,0.0,0.76884,-0.6257999999999908,71.2205743834712,0.0,3.7809482027012957,-1.0496742494644673,-1.0846633911132812,24.752584136528856,6.546660469679111,8.217694209766579
35.12177763800037,35.4,33.400001525878906,0.009980916976928711,99.24378452000006,0.0,0.706259999999999,-0.6258000000000097,71.58817246124669,0.0,3.675980777754849,-1.0496742494644673,-1.0846633911132812,24.455612058753378,6.652812823926122,8.234987020309081
35.21445717200004,35.5,33.400001525878906,0.010793209075927734,99.30815252000006,0.0,0.643679999999999,-0.6257999999999997,71.94527379652753,0.0,3.5710133528084023,-1.0496742494644673,-1.0846633911132812,24.162878723472534,6.766392711600975,8.254228614001658
35.31513115400003,35.6,33.400001525878906,0.008918285369873047,99.36626252000006,0.0,0.581099999999998,-0.6258000000000108,72.29187838931372,0.0,3.4660459278619555,-1.0496742494644673,-1.0846633911132812,23.87438413068634,6.888074949835807,8.27550488905687
35.4129441580003,35.7,33.400001525878906,0.008678913116455078,99.41840060000007,0.0,0.521380799999999,-0.5971919999999897,72.62798623960528,0.0,3.361078502915509,-1.0496742494644673,-1.0846633911132812,23.590414360394792,7.018703770212954,8.307368187879497
35.510168023000006,35.8,33.400001525878906,0.00922393798828125,99.46876260000008,0.0,0.50362,-0.17760799999999022,72.95359734740218,0.0,3.256111077969062,-1.0496742494644673,-1.0846633911132812,23.315165252597897,7.160433011744885,8.470568874577822
35.614470297000025,35.9,33.400001525878906,0.008076667785644531,99.51763460000008,0.0,0.48872,-0.1489999999999997,73.26871171270444,0.0,3.1511436530226153,-1.0496742494644673,-1.0846633911132812,23.048922887295635,7.314462755509997,8.657120688185175
35.710136978000264,36.0,33.400001525878906,0.00845193862915039,99.56501660000008,0.0,0.47382,-0.1489999999999997,73.57366109848083,0.0,3.0494938577638213,-1.0164979525879403,-1.0846633911132812,22.791355501519252,7.473815841108806,8.848696209273374
35.812027022000166,36.1,33.400001525878906,0.008077621459960938,99.61090860000007,0.0,0.45892,-0.14900000000000024,73.86877340729669,0.0,2.951123088158537,-0.9837076960528446,-1.0846633911132812,22.542135192703388,7.638493725712197,9.045063502172104
35.911635521000335,36.2,33.400001525878906,0.008413553237915039,99.65531060000008,0.0,0.44402,-0.1489999999999997,74.15436596421526,0.0,2.855925569185681,-0.95197518972856,-1.0846633911132812,22.30094463578482,7.808657507185511,9.24619310171176
36.01205612400008,36.3,33.400001525878906,0.007385969161987305,99.69938480000008,0.0,0.440742000000002,-0.03277999999998005,74.43074585800743,0.0,2.7637989379216266,-0.9212663126405429,-1.0846633911132812,22.06863894199265,7.984893053974555,9.499826965815506
36.210536073000185,36.4,33.400001525878906,0.008730888366699219,99.76017680000008,0.0,0.607920000000003,1.6717800000000098,74.69821027135468,0.0,2.6746441334725417,-0.8915480444908486,-1.0846633911132812,21.8619665286454,8.173785160817484,10.578076761465315
36.22135598500017,36.5,33.400001525878906,0.008650779724121094,99.83884880000008,0.0,0.786720000000004,1.7880000000000096,74.9570468004004,0.0,2.5883652904572982,-0.8627884301524347,-1.0846633911132812,21.681801999599674,8.376639139589548,12.0344454673963
36.31462156199996,36.6,33.400001525878906,0.008710622787475586,99.93540080000008,0.0,0.965520000000003,1.7879999999999907,75.20753376399304,0.0,2.5048696359264175,-0.834956545308807,-1.0846633911132812,21.52786703600704,8.594406162796187,13.985040522032604
36.41195585500009,36.7,33.400001525878906,0.009051799774169922,100.04983280000008,0.0,1.14432,1.7879999999999696,75.44994050295367,0.0,2.4240673896062104,-0.8080224632020716,-1.0846633911132812,21.39989229704641,8.828092976624227,16.72196596832391
36.51387455000031,36.8,33.400001525878906,0.00818490982055664,100.18214480000007,0.0,1.32312,1.7880000000000007,75.68452766968976,0.0,2.3458716673608486,-0.7819572224536175,-1.0846633911132812,21.297617130310318,9.078764804841414,20.823840048354636
36.612844815000244,36.9,33.400001525878906,0.008714437484741211,100.33217588000008,0.0,1.5003108,1.7719079999999998,75.91154750846661,0.0,2.270198387768563,-0.7567327959228543,-1.0846633911132812,21.22062837153347,9.347477509395896,27.56328158639262
36.71352319000016,37.0,33.400001525878906,0.00938868522644043,100.49756588000008,0.0,1.6539,1.5358919999999987,76.13124412663777,0.0,2.1969661817115127,-0.732322060570505,-1.0846633911132812,21.166321753362315,9.63434117901306,38.97558431396907
36.81213510800035,37.1,33.400001525878906,0.00886678695678711,100.67815388000008,0.0,1.80588,1.5198,76.34385375712598,0.0,2.126096304882109,-0.7086987682940382,-1.0846633911132812,21.134300122874098,9.94042465261045,66.000074951383
36.91303275100017,37.2,33.400001525878906,0.010017156600952148,100.87393988000008,0.0,1.95786,1.5198,76.54960501243715,0.0,2.057512553111718,-0.6858375177039067,-1.0846633911132812,21.124334867562926,10.266928790113642,211.97986612426178
37.01491542600024,37.3,33.400001525878906,0.00836634635925293,101.08492388000008,0.0,2.10984,1.5198000000000023,76.74871913048023,0.0,1.991141180430695,-0.6637137268102311,-1.0846633911132812,21.13620474951985,10.615121096007854,inf
37.110355341000286,37.4,33.400001525878906,0.008365154266357422,101.31110588000007,0.0,2.26182,1.5198,76.94141021245738,0.0,1.9269108197716405,-0.6423036065905463,-1.0846633911132812,21.169695667542687,10.98633909277209,inf
37.310354116000326,37.5,33.400001525878906,0.0060350894927978516,101.55234284000007,0.0,2.4123696,1.5054959999999973,77.12788545308045,0.0,1.8647524062306198,-0.621584135410207,-1.0846633911132812,21.224457386919614,11.38191714675,inf
37.31731326600038,37.6,33.400001525878906,0.011255979537963867,101.80653684000006,0.0,2.54194,1.2957039999999997,77.30834536336083,0.0,1.8045991028038255,-0.6015330342679426,-1.0846633911132812,21.298191476639236,11.802173371109406,inf
37.41333310000027,37.7,33.400001525878906,0.008691549301147461,102.07354484000007,0.0,2.67008,1.2814000000000014,77.48298398621282,0.0,1.746386228519831,-0.5821287428399446,-1.0846633911132812,21.390560853787253,12.248470873431623,inf
37.510978741000145,37.8,33.400001525878906,0.0082550048828125,102.35336684000006,0.0,2.79822,1.2814000000000014,77.65198910510183,0.0,1.690051188890159,-0.5633503962967201,-1.0846633911132812,21.50137773489823,12.722323368807537,inf
37.61228452200021,37.9,33.400001525878906,0.009237289428710938,102.64600284000007,0.0,2.92636,1.281399999999997,77.81554244596217,0.0,1.6355334086033797,-0.5451778028677934,-1.0846633911132812,21.6304603940379,13.225324704622608,inf
37.71270021800001,38.0,33.400001525878906,0.008762836456298828,102.95145284000006,0.0,3.0545,1.2814000000000014,77.9738198726012,0.0,1.5827742663903674,-0.5275914221301226,-1.0846633911132812,21.777632967398862,13.759152792561094,inf
37.81272886700026,38.1,33.400001525878906,0.008991479873657227,103.26973472000006,0.0,3.1828188,1.2831880000000018,78.12699157580026,0.0,1.531717031990678,-0.5105723439968934,-1.0846633911132812,21.9427431441998,14.325585395941031,inf
37.91312121300007,38.2,33.400001525878906,0.008915901184082031,103.60111072000007,0.0,3.31376,1.3094119999999965,78.27522225631549,0.0,1.4823068051522692,-0.494102268384089,-1.0846633911132812,22.12588846368458,14.926659168519238,inf
38.01203356900032,38.3,33.400001525878906,0.009229183197021484,103.94559872000006,0.0,3.44488,1.3112000000000013,78.41867130197538,0.0,1.4344904565989702,-0.4781634855329897,-1.0846633911132812,22.326927418024685,15.564361070034261,inf
38.113875717000155,38.4,33.400001525878906,0.008963346481323242,104.30319872000007,0.0,3.576,1.3112000000000013,78.5574929590656,0.0,1.3882165709022292,-0.4627388569674107,-1.0846633911132812,22.54570576093447,16.24076980026364,inf
38.21191840500023,38.5,33.400001525878906,0.008915185928344727,104.67391072000007,0.0,3.70712,1.3112000000000013,78.69183649818517,0.0,1.3434353911957055,-0.4478117970652362,-1.0846633911132812,22.7820742218149,16.958072097191096,inf
38.41189765800027,38.6,33.400001525878906,0.008369207382202148,105.05773472000007,0.0,3.83824,1.3111999999999968,78.8218463747525,0.0,1.3000987656732634,-0.43336625522442107,-1.0846633911132812,23.035888345247574,17.718567968425315,inf
38.422740655000325,38.7,33.400001525878906,0.008370637893676758,105.45459920000008,0.0,3.9686448,1.3040479999999999,78.94766238433378,0.0,1.2581600958128356,-0.41938669860427824,-1.0846633911132812,23.306936815666294,18.52461931770998,inf
38.511337207999986,38.8,33.400001525878906,0.009719133377075195,105.86345520000008,0.0,4.08856,1.1991520000000033,79.06941981296083,0.0,1.2175742862704861,-0.4058580954234947,-1.0846633911132812,23.594035387039245,19.377902156023186,inf
38.61504729100034,38.9,33.400001525878906,0.008700370788574219,106.28423120000008,0.0,4.20776,1.192000000000002,79.1872495825999,0.0,1.178297696390793,-0.3927658987969318,-1.0846633911132812,23.896981617400176,20.280937228849957,inf
38.71244525700013,39.0,33.400001525878906,0.00924372673034668,106.71692720000007,0.0,4.32696,1.191999999999993,79.30127839192805,0.0,1.1402880932814126,-0.38009603109380397,-1.0846633911132812,24.21564880807202,21.23643046941456,inf
38.814095352000095,39.1,33.400001525878906,0.009676933288574219,107.16154320000007,0.0,4.44616,1.192000000000002,79.41162885256819,0.0,1.103504606401367,-0.36783486880045624,-1.0846633911132812,24.549914347431883,22.247224166550133,inf
38.91254203900007,39.2,33.400001525878906,0.009292125701904297,107.61807920000007,0.0,4.56536,1.192000000000002,79.5184196209296,0.0,1.067907683614226,-0.35596922787140883,-1.0846633911132812,24.899659579070462,23.316303423157393,inf
39.01446884400002,39.3,33.400001525878906,0.009175539016723633,108.08649944000007,0.0,4.68420240000001,1.188424000000099,79.6217655257955,0.0,1.0334590486589283,-0.3444863495529771,-1.0846633911132812,25.264733914204573,24.446768303968543,inf
39.11300740100023,39.4,33.400001525878906,0.009104251861572266,108.56627944000007,0.0,4.7978,1.1359759999998964,79.72177769179474,0.0,1.0001216599925113,-0.33337388666417,-1.0846633911132812,25.644501748205332,25.64138221783673,inf
