Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
48.62004934000015,48.9,48.20000076293945,0.014357566833496094,124.69460564000009,0.0,0.000536400000000146,0.00536400000000146,148.56577044712145,0.0,1.5414040155823068,-0.5138013385274354,-2.1890971660614014,-27.07116480712136,-17.562666590624197,0.0
48.717148197999904,49.0,48.20000076293945,0.0164487361907959,124.6954996400001,0.0,0.00894000000000011,0.08403599999999962,148.71493857766168,0.0,1.4916813054022324,-0.4972271018007435,-2.1890971660614014,-27.21943893766159,-18.247489486584307,0.0
48.8198611429998,49.1,48.20000076293945,0.0220944881439209,124.6972876400001,0.0,0.0178800000000001,0.08939999999999991,148.8592948330232,0.0,1.4435625536150636,-0.48118751787168845,-2.1890971660614014,-27.3620071930231,-18.954500533767224,0.0
48.92714814100009,49.2,48.20000076293945,0.016565322875976562,124.69996964000009,0.0,0.0268200000000002,0.089400000000001,148.99899443498595,0.0,1.3969960196274809,-0.46566533987582703,-2.1890971660614014,-27.499024794985854,-19.6843973845528,0.0
49.121152123999764,49.3,48.20000076293945,0.00856637954711914,124.70354564000009,0.0,0.0357600000000002,0.0894,149.1341875981757,0.0,1.351931631897562,-0.4506438772991883,-2.1890971660614014,-27.630641958175627,-20.43789885986575,0.0
49.13020345899986,49.4,48.20000076293945,0.016842365264892578,124.70801564000008,0.0,0.0447000000000002,0.08939999999999997,149.26501969158517,0.0,1.3083209340944149,-0.4361069780314719,-2.1890971660614014,-27.75700405158508,-21.215745562305585,0.0
49.22151790099997,49.5,48.20000076293945,0.012281417846679688,124.71441668000008,0.0,0.0640104000000004,0.193104000000002,149.39163139488463,0.0,1.266117032994595,-0.4220390109981986,-2.1890971660614014,-27.87721471488454,-22.017881434664776,0.0
49.315229183000156,49.6,48.20000076293945,0.009202718734741211,124.73795868000009,0.0,0.23542,1.714095999999996,149.51415884969055,0.0,1.2252745480592855,-0.4084248493530951,-2.1890971660614014,-27.976200169690454,-22.832597162817105,0.0
49.41290220400015,49.7,48.20000076293945,0.01187276840209961,124.77967868000009,0.0,0.417200000000002,1.81780000000002,149.63273380595436,0.0,1.1857495626380181,-0.39524985421267367,-2.1890971660614014,-28.05305512595427,-23.65849923953817,0.0
49.514787550000165,49.8,48.20000076293945,0.011025428771972656,124.83957668000009,0.0,0.598980000000001,1.8177999999999894,149.74748376362902,0.0,1.147499576746469,-0.38249985891549043,-2.1890971660614014,-28.107907083628927,-24.494917168792252,0.0
49.61440028300012,49.9,48.20000076293945,0.011244773864746094,124.91765268000009,0.0,0.780760000000001,1.8178000000000005,149.85853210976578,0.0,1.1104834613675507,-0.3701611537891836,-2.1890971660614014,-28.140879429765686,-25.341106291768124,0.0
49.71428763599988,50.0,48.20000076293945,0.00988912582397461,125.01390668000009,0.0,0.962539999999998,1.8177999999999694,149.96599825118844,0.0,1.074661414226662,-0.3582204714088877,-2.1890971660614014,-28.152091571188347,-26.19624301989748,0.0
49.81378006600016,50.1,48.20000076293945,0.010162830352783203,125.12837444000009,0.0,1.1446776,1.8213760000000212,150.06999774288778,0.0,1.0399949169935438,-0.346664972331181,-2.1890971660614014,-28.14162330288769,-27.05938542876781,0.0
49.914780126000096,50.2,48.20000076293945,0.01058053970336914,125.26158044000009,0.0,1.33206,1.8738239999999995,150.17064241227425,0.0,1.0064466938647199,-0.33548223128823995,-2.1890971660614014,-28.10906197227416,-27.929012180800505,0.0
50.01339160799989,50.3,48.20000076293945,0.009561300277709961,125.41356044000008,0.0,1.5198,1.8774000000000002,150.26804047942244,0.0,0.973980671481987,-0.32466022382732884,-2.1890971660614014,-28.054480039422355,-28.80393919597531,0.0
50.21229217500013,50.4,48.20000076293945,0.006683826446533203,125.58431444000009,0.0,1.70754,1.8774000000000002,150.36229667343682,0.0,0.9425619401438583,-0.3141873133812867,-2.1890971660614014,-27.97798223343673,-29.68291105533775,0.0
50.22075542899984,50.5,48.20000076293945,0.00884246826171875,125.77384244000008,0.0,1.89528,1.8774000000000002,150.45351234506364,0.0,0.91215671626825,-0.3040522387560829,-2.1890971660614014,-27.87966990506356,-30.56456133889236,0.0
50.31365837400017,50.6,48.20000076293945,0.008459091186523438,125.98214444000008,0.0,2.08302,1.877399999999998,150.54178557567025,0.0,0.8827323060660484,-0.29424410202201656,-2.1890971660614014,-27.75964113567016,-31.447405906534378,0.0
50.411654179999914,50.7,48.20000076293945,0.00950932502746582,126.20925620000008,0.0,2.2711176,1.880976000000003,150.62721128270888,0.0,0.8542570703864985,-0.28475235679549904,-2.1890971660614014,-27.6179550827088,-32.32979396964591,0.0
50.51373962800017,50.8,48.20000076293945,0.012420892715454102,126.45570220000009,0.0,2.46446,1.933423999999997,150.70988132177854,0.0,0.8267003906966114,-0.27556679689887065,-2.1890971660614014,-27.45417912177845,-33.20934576871851,0.0
50.61752638899998,50.9,48.20000076293945,0.007624387741088867,126.72151820000009,0.0,2.65816,1.937000000000002,150.78988458539433,0.0,0.800032636158011,-0.26667754538600374,-2.1890971660614014,-27.26836638539424,-34.084067515476434,0.0
50.711912063,51.0,48.20000076293945,0.008767366409301758,127.00670420000009,0.0,2.85186,1.9369999999999976,150.8673070985709,0.0,0.7742251317658171,-0.25807504392193925,-2.1890971660614014,-27.060602898570817,-34.951852876245745,0.0
50.81434012999989,51.1,48.20000076293945,0.00818777084350586,127.31126020000009,0.0,3.04556,1.937000000000002,150.94223211132243,0.0,0.7492501275153068,-0.24975004250510247,-2.1890971660614014,-26.830971911322333,-35.810433560152035,0.0
50.91266320600016,51.2,48.20000076293945,0.008480548858642578,127.63518620000009,0.0,3.23926000000001,1.9370000000000998,151.01474018817873,0.0,0.7250807685632001,-0.241693589521067,-2.1890971660614014,-26.579553988178642,-36.657369965621825,0.0
51.01325411000016,51.3,48.20000076293945,0.008083343505859375,127.97814248000009,0.0,3.42956280000001,1.903028,151.08490929481388,0.0,0.701691066351484,-0.233897022117161,-2.1890971660614014,-26.306766814813795,-37.49052549806366,0.0
51.11011409399998,51.4,48.20000076293945,0.01006317138671875,128.33514648000008,0.0,3.57004000000001,1.4047719999999986,151.15281488188015,0.0,0.6790558706627265,-0.22635195688757492,-2.1890971660614014,-26.01766840188007,-38.31447385395262,0.0
51.31435060600006,51.5,48.20000076293945,0.005345582962036133,128.70585848000007,0.0,3.70712,1.3707999999999032,151.21852996613782,0.0,0.6571508425768321,-0.2190502808589445,-2.1890971660614014,-25.712671486137747,-39.127502880940916,0.0
51.32220743800008,51.6,48.20000076293945,0.009053707122802734,129.09027848000008,0.0,3.8442,1.3707999999999965,151.28212520896784,0.0,0.6359524283001601,-0.21198414276672017,-2.1890971660614014,-25.39184672896776,-39.927273800711376,0.0
51.413113433000035,51.7,48.20000076293945,0.009877204895019531,129.4884064800001,0.0,3.98128000000001,1.370800000000103,151.34366899235172,0.0,0.6154378338388646,-0.20514594461295443,-2.1890971660614014,-25.05526251235163,-40.71128087148386,0.0
51.51266047299987,51.8,48.20000076293945,0.009336709976196289,129.9002424800001,0.0,4.11836,1.3707999999998988,151.40322749240065,0.0,0.5955850004892238,-0.1985283334964083,-2.1890971660614014,-24.702985012400557,-41.47684208317721,0.0
51.6130767640002,51.9,48.20000076293945,0.009474515914916992,130.3257507200001,0.0,4.2550824,1.3672240000000002,151.4608647505125,0.0,0.5763725811186037,-0.19212419370620126,-2.1890971660614014,-24.335114030512425,-42.22115143521174,0.0
51.7147193310002,52.0,48.20000076293945,0.007288694381713867,130.7644067200001,0.0,4.38656,1.314776000000002,151.51664274223367,0.0,0.557779917211552,-0.1859266390705172,-2.1890971660614014,-23.952236022233574,-42.942091106426645,0.0
51.8096469369998,52.1,48.20000076293945,0.010921955108642578,131.21617472000008,0.0,4.51768,1.3112000000000013,151.5706214438993,0.0,0.5397870166563407,-0.179929005552113,-2.1890971660614014,-23.55444672389923,-43.6365566363656,0.0
51.91372434699997,52.2,48.20000076293945,0.008996963500976562,131.68105472000008,0.0,4.6488,1.3111999999999924,151.62285889712413,0.0,0.5223745322480716,-0.17412484408269036,-2.1890971660614014,-23.141804177124055,-44.30117233612413,0.0
52.01153928799977,52.3,48.20000076293945,0.008740901947021484,132.15904672000008,0.0,4.77992,1.3112000000000013,151.67341127121264,0.0,0.5055237408852306,-0.16850791362841067,-2.1890971660614014,-22.714364551212565,-44.93233989651423,0.0
52.11396107000019,52.4,48.20000076293945,0.008585691452026367,132.65015072000008,0.0,4.91104,1.3112000000000013,151.72233292355637,0.0,0.4892165234373199,-0.16307217447910638,-2.1890971660614014,-22.27218220355628,-45.526226397808635,0.0
52.212219472000015,52.5,48.20000076293945,0.00918269157409668,133.15477796000008,0.0,5.0462724,1.3523240000000047,151.76967645808256,0.0,0.4734353452619225,-0.15781178175397426,-2.1890971660614014,-21.81489849808248,-46.07788310780567,0.0
52.4143137279998,52.6,48.20000076293945,0.007069110870361328,133.67895996000007,0.0,5.24182,1.9554759999999938,151.81549278181757,0.0,0.45816323735024755,-0.15272107911674937,-2.1890971660614014,-21.336532821817496,-46.569718131938565,0.0
52.423757303,52.7,48.20000076293945,0.008735895156860352,134.22310796000008,0.0,5.44148,1.9966000000000061,151.85983115962566,0.0,0.44338377808088475,-0.14779459269362805,-2.1890971660614014,-20.836723199625578,-46.9947802100789,0.0
52.511746026999845,52.8,48.20000076293945,0.009332895278930664,134.78722196000007,0.0,5.64114,1.9965999999999973,151.90273926718186,0.0,0.42908107556214653,-0.1430270251873822,-2.1890971660614014,-20.31551730718179,-47.34657029692134,0.0
52.612690291000035,52.9,48.20000076293945,0.009555816650390625,135.37130196000007,0.0,5.8408,1.9965999999999973,151.94426324223625,0.0,0.4152397505440128,-0.13841325018133732,-2.1890971660614014,-19.772961282236178,-47.618180235228635,0.0
52.71281902999999,53.0,48.20000076293945,0.008544445037841797,135.97534796000008,0.0,6.04046,1.9966000000000061,151.98444773422437,0.0,0.4018449198813027,-0.13394830662710078,-2.1890971660614014,-19.209099774224295,-47.80227103505077,0.0
52.81217920400013,53.1,48.20000076293945,0.008446455001831055,136.59862688000007,0.0,6.2327892,1.9232919999999964,152.0233359522774,0.0,0.38888218053029294,-0.12962739351009778,-2.1890971660614014,-18.624709072277323,-47.89293519924219,0.0
52.91234587600002,53.2,48.20000076293945,0.012101888656616211,137.23038688000008,0.0,6.3176,0.8481079999999963,152.06096971168355,0.0,0.3763375940615738,-0.12544586468719143,-2.1890971660614014,-18.03058283168347,-47.91066084334224,0.0
53.014711414999965,53.3,48.20000076293945,0.008970499038696289,137.8698948800001,0.0,6.39508,0.7748000000000044,152.0973894788508,0.0,0.3641976716724908,-0.12139922389083013,-2.1890971660614014,-17.42749459885071,-47.85174633000564,0.0
53.11355044999982,53.4,48.20000076293945,0.009118318557739258,138.5171508800001,0.0,6.47256,0.7747999999999955,152.1326344148191,0.0,0.3524493596830556,-0.11748311989435212,-2.1890971660614014,-16.81548353481902,-47.71035348153434,0.0
53.21109822000017,53.5,48.20000076293945,0.009271383285522461,139.17215488000008,0.0,6.55004,0.7748000000000044,152.16674241736908,0.0,0.3410800254997312,-0.11369334183324364,-2.1890971660614014,-16.194587537369,-47.48031642615719,0.0
53.31310432999999,53.6,48.20000076293945,0.00848698616027832,139.8349068800001,0.0,6.62752,0.7747999999999955,152.19975016177227,0.0,0.33007744403199796,-0.11002581467733252,-2.1890971660614014,-15.56484328177218,-47.15512545069063,0.0
53.51226451499997,53.7,48.20000076293945,0.005475521087646484,140.5054426400001,0.0,6.7053576,0.7783760000000051,152.23169314022698,0.0,0.3194297845470948,-0.10647659484903149,-2.1890971660614014,-14.926250500226882,-46.72779816506512,0.0
53.51939194999977,53.8,48.20000076293945,0.009769678115844727,141.1842866400001,0.0,6.78844,0.8308239999999945,152.26260570002185,0.0,0.30912559794880146,-0.10304186598293352,-2.1890971660614014,-14.278319060021754,-46.18937789288671,0.0
53.612934313000096,53.9,48.20000076293945,0.0099029541015625,141.8714746400001,0.0,6.87188,0.834400000000004,152.2925210804685,0.0,0.2991538044665821,-0.09971793482219382,-2.1890971660614014,-13.621046440468415,-45.531917819851756,0.0
53.71341493,54.0,48.20000076293945,0.010332584381103516,142.5670066400001,0.0,6.95532,0.834400000000004,152.32147144864268,0.0,0.28950368174185365,-0.09650122724728427,-2.1890971660614014,-12.95446480864258,-44.74715047041749,0.0
53.815155655000126,54.1,48.20000076293945,0.009613037109375,143.2708826400001,0.0,7.03876,0.8343999999999951,152.34948793397254,0.0,0.28016485329856805,-0.09338828443285596,-2.1890971660614014,-12.27860529397243,-43.82635847933174,0.0
53.912369405999925,54.2,48.20000076293945,0.012467384338378906,143.9831026400001,0.0,7.1222,0.834400000000004,152.3766006617111,0.0,0.271127277385711,-0.09037575912857032,-2.1890971660614014,-11.593498021710996,-42.76035275203187,0.0
54.01642870600017,54.3,48.20000076293945,0.007093906402587891,144.7040063600001,0.0,7.20903720000001,0.868372000000095,152.40283878532907,0.0,0.26238123617972037,-0.08746041205990651,-2.1890971660614014,-10.898832425328958,-41.538154877293536,0.0
54.11042320500019,54.4,48.20000076293945,0.009142398834228516,145.4385763600001,0.0,7.34570000000001,1.3666279999999986,152.4282305178626,0.0,0.2539173253352133,-0.08463910844507094,-2.1890971660614014,-10.189654157862503,-40.12981053738833,0.0
54.21458090299984,54.5,48.20000076293945,0.008923768997192383,146.1871523600001,0.0,7.48576,1.400599999999903,152.4528031622499,0.0,0.24572644387278703,-0.08190881462426247,-2.1890971660614014,-9.46565080224978,-38.52109139360745,0.0
54.31227601799992,54.6,54.20000076293945,0.008252143859863281,146.94973436000012,0.0,7.62582000000001,1.4006000000000984,152.4765831406892,0.0,0.23779978439301971,-0.07926659479767312,2.6367781162261963,-8.726848780689078,-36.69830400798817,0.0
54.412804296000104,54.7,54.20000076293945,0.0062961578369140625,147.72632236000013,0.0,7.76588000000001,1.4006000000000007,152.52588032670488,0.0,0.49297186015684513,2.551720757638254,2.6367781162261963,-7.999557966704754,-16.227210137632593,0.0
54.609443142000146,54.8,54.20000076293945,0.00423884391784668,148.51691636000012,0.0,7.90594000000001,1.4006000000000007,152.60069472029696,0.0,0.7481439359206705,2.551720757638254,2.6367781162261963,-7.283778360296833,-9.735798167411957,0.0
54.614489077000144,54.9,54.400001525878906,0.009768962860107422,149.32155212000012,0.0,8.04635760000001,1.4041759999999925,152.7010263214654,0.0,1.003316011684496,2.551720757638254,2.679717540740967,-6.579474201465286,-6.5577286964839905,0.0
54.71495121499993,55.0,54.400001525878906,0.008558273315429688,150.1407541200001,0.0,8.19202,1.456623999999902,152.82729067302813,0.0,1.26264351562717,2.593275039426741,2.679717540740967,-5.88653655302802,-4.662073245673073,0.0
54.81284896899979,55.1,54.400001525878906,0.009587764739990234,150.9745581200001,0.0,8.33804,1.4602000000000004,152.9794877749851,0.0,1.5219710195698442,2.593275039426741,2.679717540740967,-5.204929654985006,-3.4198612115860647,0.0
54.91456594500005,55.2,54.400001525878906,0.008708953857421875,151.8229641200001,0.0,8.48406,1.4602000000000004,153.15761762733635,0.0,1.7812985235125183,2.593275039426741,2.679717540740967,-4.534653507336242,-2.5457010419536084,0.0
55.01192101300012,55.3,54.400001525878906,0.00900125503540039,152.68597212000012,0.0,8.63008,1.4602000000000004,153.36168023008187,0.0,2.0406260274551924,2.593275039426741,2.679717540740967,-3.8757081100817574,-1.8992740746892485,0.0
55.1135990910002,55.4,54.400001525878906,0.009383201599121094,153.56358212000012,0.0,8.7761,1.4602000000000004,153.59167558322167,0.0,2.2999535313978665,2.593275039426741,2.679717540740967,-3.228093463221552,-1.4035472539567269,0.0
55.213722880000205,55.5,54.400001525878906,0.009198904037475586,154.45522196000013,0.0,8.9163984,1.4029840000000071,153.84760368675572,0.0,2.5592810353405406,2.593275039426741,2.679717540740967,-2.5923817267555878,-1.0129335899254388,0.0
55.313800527999774,55.6,54.400001525878906,0.010008096694946289,155.35249996000013,0.0,8.97278,0.5638159999999992,154.12946454068404,0.0,2.8186085392832148,2.593275039426741,2.679717540740967,-1.9769645806839096,-0.7013973572884515,0.0
55.416657762999876,55.7,54.400001525878906,0.009490251541137695,156.25484396000013,0.0,9.02344,0.5066000000000059,154.43725814500664,0.0,3.077936043225889,2.593275039426741,2.679717540740967,-1.3824141850065077,-0.44913674800001446,0.0
55.512211193999974,55.8,54.400001525878906,0.011182785034179688,157.16225396000013,0.0,9.0741,0.5065999999999882,154.77098449972348,0.0,3.337263547168563,2.593275039426741,2.679717540740967,-0.8087305397233537,-0.24233343525101744,0.0
55.714899505000176,55.9,54.400001525878906,0.008369922637939453,158.07472996000013,0.0,9.12476,0.5066000000000059,155.1306436048346,0.0,3.596591051111237,2.593275039426741,2.679717540740967,-0.2559136448344761,-0.07115450191519733,0.0
55.724399777000144,56.0,54.400001525878906,0.009155750274658203,158.99227196000012,0.0,9.17542,0.5066000000000059,155.51623546034,0.0,3.8559185550539112,2.593275039426741,2.679717540740967,0.2760364996601252,0.07158774121365379,inf
55.81179789499993,56.1,54.400001525878906,0.00934743881225586,159.91450448000012,0.0,9.2223252,0.46905199999999425,155.92776006623967,0.0,4.115246058996585,2.593275039426741,2.679717540740967,0.7867444137604478,0.19117797635465777,inf
55.91276242599997,56.2,54.400001525878906,0.01315164566040039,160.8359204800001,0.0,9.21416,-0.08165200000000539,156.3652174225336,0.0,4.3745735629392595,2.593275039426741,2.679717540740967,1.2707030574665223,0.290474726092557,inf
56.01740649000021,56.3,54.400001525878906,0.009206056594848633,161.7561444800001,0.0,9.20224,-0.1191999999999993,156.82860752922178,0.0,4.633901066881934,2.593275039426741,2.679717540740967,1.727536950778318,0.37280402102773974,inf
56.11379700799989,56.4,54.400001525878906,0.009408712387084961,162.6751764800001,0.0,9.19032,-0.1191999999999993,157.31793038630425,0.0,4.893228570824608,2.593275039426741,2.679717540740967,2.157246093695835,0.4408635448910361,inf
56.213334741999915,56.5,54.400001525878906,0.008541345596313477,163.5930164800001,0.0,9.1784,-0.1191999999999993,157.83318599378097,0.0,5.152556074767282,2.593275039426741,2.679717540740967,2.5598304862191297,0.4968078850718274,inf
56.31331658399995,56.6,54.400001525878906,0.008719444274902344,164.5096644800001,0.0,9.16648,-0.1191999999999993,158.37437435165197,0.0,5.411883578709956,2.593275039426741,2.679717540740967,2.9352901283481456,0.5423786535052991,inf
56.412375711000095,56.7,54.400001525878906,0.008985042572021484,165.42508472000011,0.0,9.1542024,-0.12277599999999111,158.94149545991723,0.0,5.67121108265263,2.593275039426741,2.679717540740967,3.2835892600828798,0.5789926017966213,inf
56.51419905500006,56.8,54.400001525878906,0.008335590362548828,166.33875272000012,0.0,9.13668,-0.17522400000000715,159.53454931857675,0.0,5.930538586595304,2.593275039426741,2.679717540740967,3.604203401423365,0.607736270289158,inf
56.61358864700014,56.9,54.400001525878906,0.01066279411315918,167.2506327200001,0.0,9.1188,-0.17879999999999896,160.15353592763054,0.0,6.189866090537978,2.593275039426741,2.679717540740967,3.8970967923695694,0.6295930696023929,inf
56.816156085999864,57.0,54.400001525878906,0.009174585342407227,168.1607247200001,0.0,9.10092,-0.17879999999999896,160.7984552870786,0.0,6.449193594480652,2.593275039426741,2.679717540740967,4.1622694329214935,0.6453937801593747,inf
56.82735403400011,57.1,54.400001525878906,0.011744499206542969,169.0690287200001,0.0,9.08304,-0.17879999999999896,161.46930739692095,0.0,6.708521098423327,2.593275039426741,2.679717540740967,4.399721323079137,0.6558407223483554,inf
56.9135164180002,57.2,54.400001525878906,0.012873172760009766,169.9755447200001,0.0,9.06516,-0.17879999999999896,162.16609225715754,0.0,6.967848602366001,2.593275039426741,2.679717540740967,4.609452462842557,0.6615316614768829,inf
57.01602857199987,57.3,54.400001525878906,0.01214909553527832,170.8802548400001,0.0,9.0471012,-0.18058800000000375,162.8888098677884,0.0,7.227176106308675,2.593275039426741,2.679717540740967,4.791444972211695,0.6629760921460313,inf
57.11392067499992,57.4,54.400001525878906,0.01200103759765625,171.7828968400001,0.0,9.02642,-0.20681200000000288,163.63746022881355,0.0,7.486503610251349,2.593275039426741,2.679717540740967,4.9454366111865395,0.6605802746711696,inf
57.21681509000018,57.5,54.400001525878906,0.01041269302368164,172.6834528400001,0.0,9.00556,-0.20860000000000767,164.41204334023294,0.0,7.745831114194023,2.593275039426741,2.679717540740967,5.071409499767145,0.6547276108917385,inf
57.31242795900016,57.6,54.400001525878906,0.01144719123840332,173.5819228400001,0.0,8.9847,-0.2085999999999899,165.2125592020466,0.0,8.005158618136697,2.593275039426741,2.679717540740967,5.1693636379534835,0.6457540549217398,inf
57.41692560999991,57.7,54.400001525878906,0.012288570404052734,174.4783068400001,0.0,8.96384,-0.20860000000000767,166.03900781425455,0.0,8.264486122079372,2.59327503942675,2.679717540740967,5.239299025745555,0.6339533938774804,inf
57.51553850900018,57.8,54.400001525878906,0.012181997299194336,175.3726048400001,0.0,8.94298,-0.2085999999999899,166.89138917685676,0.0,8.523813626022047,2.59327503942675,2.679717540740967,5.281215663143331,0.6195836622964744,inf
57.616026321999925,57.9,54.400001525878906,0.01173257827758789,176.2645665200001,0.0,8.9196168,-0.23363200000000361,167.76970328985323,0.0,8.783141129964722,2.59327503942675,2.679717540740967,5.294863230146876,0.602843920164601,inf
57.716636836999896,58.0,54.400001525878906,0.018567800521850586,177.1505205200001,0.0,8.85954,-0.6007679999999915,168.67395015324396,0.0,9.042468633907397,2.59327503942675,2.679717540740967,5.276570366756135,0.5835320619161544,28.84496677227298
57.924333253999976,58.1,54.400001525878906,0.006079673767089844,178.0302165200001,0.0,8.79696,-0.6258000000000052,169.60412976702898,0.0,9.301796137850072,2.59327503942675,2.679717540740967,5.226086752971116,0.5618363029593362,10.352045666198284
57.93085694899992,58.2,54.400001525878906,0.015293121337890625,178.9036545200001,0.0,8.73438,-0.6258000000000052,170.56024213120824,0.0,9.561123641792747,2.59327503942675,2.679717540740967,5.143412388791847,0.5379506197691465,6.221290529236662
58.01818991900018,58.3,54.400001525878906,0.014084815979003906,179.77083452000008,0.0,8.6718,-0.6258000000000052,171.54228724578178,0.0,9.820451145735422,2.59327503942675,2.679717540740967,5.0285472742183,0.5120484995642965,4.377784580538399
58.11861437000016,58.4,54.400001525878906,0.012831687927246094,180.63175652000007,0.0,8.60922,-0.6257999999999875,172.5502651107496,0.0,10.079778649678097,2.59327503942675,2.679717540740967,4.881491409250475,0.48428557599391014,3.319480940334496
58.217070196999885,58.5,54.400001525878906,0.012994766235351562,181.48622384000006,0.0,8.5446732,-0.6454680000000046,173.58417572611168,0.0,10.339106153620772,2.59327503942675,2.679717540740967,4.702048113888384,0.45478284525028484,2.6203531897921746
58.31795893400022,58.6,54.400001525878906,0.012832164764404297,182.33135184000005,0.0,8.45128,-0.9339319999999951,174.64401909186802,0.0,10.598433657563447,2.59327503942675,2.679717540740967,4.487332748132036,0.4233958425478942,2.089898285725943
58.41687919600008,58.7,54.400001525878906,0.01238250732421875,183.16694384000004,0.0,8.35592,-0.9536000000000122,175.72979520801863,0.0,10.857761161506122,2.59327503942675,2.679717540740967,4.237148631981415,0.3902414658929248,1.6936121673810127
58.51395612899978,58.8,54.400001525878906,0.013558387756347656,183.99299984000004,0.0,8.26056,-0.9535999999999945,176.84150407456352,0.0,11.117088665448797,2.59327503942675,2.679717540740967,3.9514957654365217,0.3554433974892652,1.3833208863723028
58.61783784499994,58.9,54.400001525878906,0.01370382308959961,184.80951984000004,0.0,8.1652,-0.9535999999999945,177.97914569150265,0.0,11.376416169391472,2.59327503942675,2.679717540740967,3.630374148497384,0.3191140421062474,1.13052935616768
58.716464948000066,59.0,54.400001525878906,0.012949228286743164,185.61650384000004,0.0,8.06984,-0.9536000000000122,179.14272005883606,0.0,11.635743673334147,2.59327503942675,2.679717540740967,3.2737837811639734,0.28135578378772347,0.9180797018285577
58.81594737700016,59.1,54.400001525878906,0.0143585205078125,186.41391608000004,0.0,7.9741224,-0.9571759999999951,180.33222717656375,0.0,11.895071177276822,2.59327503942675,2.679717540740967,2.881688903436287,0.24225907188694953,0.7349468373921676
59.01705060099994,59.2,54.400001525878906,0.011897087097167969,187.20123208000004,0.0,7.87316,-1.0096239999999934,181.5476670446857,0.0,12.154398681219497,2.59327503942675,2.679717540740967,2.4535650353143295,0.2018664270989796,0.5730969978565734
59.030685808999806,59.3,54.400001525878906,0.014733314514160156,187.97841608000004,0.0,7.77184,-1.013200000000003,182.78903966320192,0.0,12.413726185162172,2.59327503942675,2.679717540740967,1.9893764167981258,0.16025618634765598,0.428570701099304
59.1181949769998,59.4,59.0,0.018085956573486328,188.74546808000005,0.0,7.67052,-1.013200000000003,184.0563450321124,0.0,12.673053689104847,2.59327503942675,-3.0,1.4891230478876478,0.1175030962875082,0.2976737670214693
59.22153248599989,59.5,59.0,0.014320850372314453,189.50238808000006,0.0,7.5692,-1.013199999999994,185.29461814295837,0.0,12.382731108459685,-2.903225806451619,-3.0,1.0077699370416893,0.0813851102971296,0.20936188306138787
59.318946790000155,59.6,59.0,0.015373945236206055,190.24917608000007,0.0,7.46788,-1.013200000000003,186.50385899573982,0.0,12.092408527814523,-2.903225806451619,-3.0,0.5453170842602502,0.04509582048984959,0.11791841719224037
59.41984185499996,59.7,59.0,0.014754533767700195,190.98583208000008,0.0,7.36656,-1.013200000000003,187.68406759045675,0.0,11.802085947169362,-2.903225806451619,-3.0,0.1017644895433305,0.008622585024280214,0.022943049089426244
59.517349677999846,59.8,59.0,0.015245199203491211,191.7123560800001,0.0,7.26524,-1.013199999999994,188.83524392710916,0.0,11.5117633665242,-2.903225806451619,-3.0,-0.3228878471090697,-0.028048513231953336,0.0
59.62038379400019,59.9,59.0,0.012077808380126953,192.4287480800001,0.0,7.16392,-1.013200000000003,189.95738800569706,0.0,11.221440785879038,-2.903225806451619,-3.0,-0.7286399256969505,-0.06493283167468696,0.0
59.71523921400012,60.0,59.0,0.015497207641601562,193.1350080800001,0.0,7.0626,-1.013200000000003,191.05049982622043,0.0,10.931118205233876,-2.903225806451619,-3.0,-1.1154917462203402,-0.102047359224991,0.0
59.81872721499985,60.1,59.0,0.014361381530761719,193.83113608000008,0.0,6.96128,-1.013199999999994,192.1145793886793,0.0,10.640795624588714,-2.903225806451619,-3.0,-1.4834433086792105,-0.1394109389011546,0.0
59.91907768500005,60.2,59.0,0.015303850173950195,194.51713208000007,0.0,6.85996,-1.013200000000003,193.14962669307366,0.0,10.350473043943552,-2.903225806451619,-3.0,-1.8324946130735897,-0.17704452784849778,0.0
60.119936957999926,60.3,59.0,0.00743412971496582,195.19281728000007,0.0,6.75685199999999,-1.0310800000001041,194.1556417394035,0.0,10.06015046329839,-2.903225806451619,-3.0,-2.162824459403436,-0.21498927548786556,0.0
60.12822491399993,60.4,59.0,0.01661205291748047,195.85556928000008,0.0,6.62752,-1.2933199999999,195.13262452766884,0.0,9.769827882653228,-2.903225806451619,-3.0,-2.4770552476687557,-0.25354133946073704,0.0
60.220495333000144,60.5,59.0,0.017119884490966797,196.5052092800001,0.0,6.4964,-1.3111999999999924,196.08057505786965,0.0,9.479505302008066,-2.903225806451619,-3.0,-2.775365777869564,-0.29277538114585494,0.0
60.32210222899994,60.6,59.0,0.015130996704101562,197.1417372800001,0.0,6.36528,-1.3112000000000013,196.99949333000595,0.0,9.189182721362904,-2.903225806451619,-3.0,-3.057756050005861,-0.33275603965271316,0.0
60.41774655600011,60.7,59.0,0.015277385711669922,197.76515328000008,0.0,6.23416,-1.3112000000000013,197.88937934407772,0.0,8.898860140717742,-2.903225806451619,-3.0,-3.3242260640776466,-0.3735563894152324,0.0
