Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
48.220114072000115,48.4,47.900001525878906,0.011383056640625,124.69455200000009,0.0,0.0,0.0,123.67714749973679,0.0,0.7993846039791402,-0.26646153465971323,-1.191798448562622,-2.1825954997367036,-2.7303446787344656,0.0
48.23520330800011,48.5,47.900001525878906,0.015406131744384766,124.69455200000009,0.0,0.0,0.0,123.75450730012187,0.0,0.7735980038507809,-0.25786600128359316,-1.191798448562622,-2.259955300121786,-2.9213561680256195,0.0
48.320081127000094,48.6,47.900001525878906,0.012412071228027344,124.69455200000009,0.0,0.0,0.0,123.82937162307518,0.0,0.7486432295330138,-0.2495477431776716,-1.191798448562622,-2.334819623075089,-3.1187347069598093,0.0
48.4184802740001,48.7,47.900001525878906,0.012996673583984375,124.69455200000009,0.0,0.0,0.0,123.90182096786869,0.0,0.7244934479351746,-0.24149781597839204,-1.191798448562622,-2.4072689678686006,-3.3226925305251283,0.0
48.51581237100004,48.8,47.900001525878906,0.012608528137207031,124.69455200000009,0.0,0.0,0.0,123.9719332370237,0.0,0.7011226915501689,-0.2337075638500563,-1.191798448562622,-2.477381237023619,-3.533448948209301,0.0
48.615460557000006,48.9,47.900001525878906,0.016375303268432617,124.69460564000009,0.0,0.000536400000000146,0.00536400000000146,124.03978382007695,0.0,0.6785058305324215,-0.22616861017747403,-1.191798448562622,-2.5451781800768574,-3.751151523752808,0.0
48.721238644000096,49.0,47.900001525878906,0.010064840316772461,124.6954996400001,0.0,0.00894000000000011,0.08403599999999962,124.1054456746446,0.0,0.656618545676537,-0.21887284855884537,-1.191798448562622,-2.609946034644506,-3.9748283867848833,0.0
48.815298269000095,49.1,47.900001525878906,0.015733957290649414,124.6972876400001,0.0,0.0178800000000001,0.08939999999999991,124.16898940487135,0.0,0.6354373022676164,-0.2118124340892058,-1.191798448562622,-2.6717017648712558,-4.204508856085474,0.0
48.919370410000056,49.2,47.900001525878906,0.014216899871826172,124.69996964000009,0.0,0.0268200000000002,0.089400000000001,124.23048333734887,0.0,0.6149393247751127,-0.20497977492503705,-1.191798448562622,-2.7305136973487807,-4.4402977453870704,0.0
49.01814105099993,49.3,47.900001525878906,0.015883445739746094,124.70354564000009,0.0,0.0357600000000002,0.0894,124.28999359458517,0.0,0.5951025723630123,-0.19836752412100367,-1.191798448562622,-2.786447954585083,-4.682298622102663,0.0
49.121572990999994,49.4,49.099998474121094,0.016015291213989258,124.70801564000008,0.0,0.0447000000000002,0.08939999999999997,124.34758416610417,0.0,0.575905715190012,-0.19196857173000348,-0.8854373097419739,-2.8395685261040855,-4.9306135556706705,0.0
49.319986684000014,49.5,49.099998474121094,0.00719904899597168,124.71441668000008,0.0,0.0640104000000004,0.193104000000002,124.40331697725159,0.0,0.5573281114742051,-0.18577603715806856,-0.8854373097419739,-2.8889002972515074,-5.183482113633191,0.0
49.329622025999925,49.6,49.099998474121094,0.01043391227722168,124.73795868000009,0.0,0.23542,1.714095999999996,124.45725195578136,0.0,0.5393497852976179,-0.17978326176587234,-0.8854373097419739,-2.9192932757812686,-5.412615996816198,0.0
49.41671528699999,49.7,49.099998474121094,0.011150360107421875,124.77967868000009,0.0,0.417200000000002,1.81780000000002,124.50944709629402,0.0,0.521951405126727,-0.17398380170890904,-0.8854373097419739,-2.9297684162939364,-5.613105717346626,0.0
49.51585260000002,49.8,49.099998474121094,0.010904073715209961,124.83957668000009,0.0,0.598980000000001,1.8177999999999894,124.55995852259662,0.0,0.5051142630258648,-0.1683714210086218,-0.8854373097419739,-2.920381842596524,-5.781626171278761,0.0
49.61373775600009,49.9,49.099998474121094,0.00946807861328125,124.91765268000009,0.0,0.780760000000001,1.8178000000000005,124.60884054805074,0.0,0.4888202545411595,-0.16294008484705302,-0.8854373097419739,-2.8911878680506478,-5.914623711254593,0.0
