Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
2.9139548020029906,3.2,3.0,0.009618997573852539,20.0,0.0,0.0,0.0,0.2863202605997362,0.0,0.20021838478503684,0.06404956502299164,0.06520763784646988
3.0148236930035637,3.3,3.0999999046325684,0.00762176513671875,20.0,0.0,0.0,0.0,0.30697314073481863,0.0,0.20652880135082424,0.06310416565787402,0.06423994898796082
3.113245299005939,3.4,3.299999952316284,0.007935523986816406,20.0,0.0,0.0,0.0,0.328247697795591,0.0,0.21274557060772367,0.06216769256899429,0.062328699976205826
3.314029343004222,3.5,3.299999952316284,0.00698542594909668,20.0,0.0,0.0,0.0,0.350125435823875,0.0,0.21877738028284036,0.06031809675116684,0.062328699976205826
3.3234436150014517,3.6,3.299999952316284,0.00811147689819336,20.0,0.0,0.0,0.0,0.3726063548196707,0.0,0.22480918995795704,0.06031809675116684,0.062328699976205826
3.41301016700163,3.7,3.5,0.007862567901611328,20.0,0.0,0.0,0.0,0.39569045478297804,0.0,0.23084099963307372,0.06031809675116684,0.06049519404768944
3.5144389769993722,3.8,3.5999999046325684,0.007749080657958984,20.0,0.0,0.0,0.0,0.41935999210803726,0.0,0.23669537325059206,0.05854373617518338,0.05953408032655716
3.6110256989995833,3.9,3.700000047683716,0.007642507553100586,20.0,0.0,0.0,0.0,0.4436056656943212,0.0,0.24245673586283953,0.05761362612247467,0.05856883153319359
3.712730104001821,4.0,3.799999952316284,0.008632421493530273,20.0,0.0,0.0,0.0,0.4684181344244748,0.0,0.2481246873015357,0.05667951438696167,0.05768764764070511
3.8144399100056035,4.1,3.9000000953674316,0.009104728698730469,20.0,0.0,0.0,0.0,0.4937888707124416,0.0,0.25370736287966844,0.05582675578132745,0.056784335523843765
3.9159985080041224,4.2,4.0,0.008101224899291992,20.0,0.0,0.0,0.0,0.5197091328280585,0.0,0.25920262115616943,0.054952582765009916,0.05588977411389351
4.013536436003051,4.3,4.099999904632568,0.00803375244140625,20.0,0.0,0.0,0.0,0.5461702637254229,0.0,0.264611308973643,0.054086878174735564,0.05499983951449394
4.112422605001484,4.4,4.199999809265137,0.00802302360534668,20.0,0.0,0.0,0.0,0.5731636511342177,0.0,0.26993387408794883,0.05322565114305844,0.054118599742650986
4.214295329999004,4.5,4.400000095367432,0.007233381271362305,20.0,0.0,0.0,0.0,0.600680766927619,0.0,0.2751711579340118,0.05237283846062979,0.052378956228494644
4.412185726003372,4.6,4.400000095367432,0.007167816162109375,20.0,0.0,0.0,0.0,0.628704775845812,0.0,0.28024008918193066,0.05068931247918851,0.052378956228494644
4.421502873999998,4.7,4.400000095367432,0.008306264877319336,20.0,0.0,0.0,0.0,0.6572356778887969,0.0,0.2853090204298495,0.05068931247918851,0.052378956228494644
4.512612971004273,4.8,4.599999904632568,0.008350372314453125,20.0,0.0,0.0,0.0,0.6862734730565737,0.0,0.29037795167776836,0.05068931247918851,0.05071120709180832
4.614514833003341,4.9,4.699999809265137,0.007804155349731445,20.0,0.0,0.0,0.0,0.7158020218413681,0.0,0.29528548784794334,0.04907536170174975,0.0498373806476593
