Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
16.369888143000026,16.45,0.01634979248046875,44.601145639999984,0.0,2.0229432,-1.678336000000007,28.678506288937495,0.0,3.8280632495880127,0.0,-1.2911278009414673
16.42243210900051,16.5,0.020726919174194336,44.69888963999998,0.0,1.95488,-1.3612639999999976,29.057355023058346,0.0,3.751736879348755,-1.5265274047851562,-1.30061936378479
16.47696576100043,16.55,0.017551660537719727,44.79335563999998,0.0,1.88932,-1.3111999999999968,29.42764746543856,0.0,3.6700656414031982,-1.6334247589111328,-1.3386272192001343
16.521861019000426,16.6,0.020122528076171875,44.88454363999998,0.0,1.82376,-1.3112000000000013,29.42764746543856,0.0,3.6700656414031982,0.0,-1.230889916419983
16.573320862999935,16.65,0.019870996475219727,44.97245363999998,0.0,1.7582,-1.3112000000000013,29.789986139165332,0.0,3.578660726547241,-1.8280982971191406,-1.275946855545044
16.62598720799997,16.7,0.019037961959838867,45.05708563999998,0.0,1.69264,-1.3112000000000013,29.789986139165332,0.0,3.578660726547241,0.0,-1.2443972826004028
16.67521804900025,16.75,0.01633739471435547,45.13843963999998,0.0,1.62708,-1.3111999999999968,30.141207916949867,0.0,3.4445548057556152,-2.6821184158325195,-1.2010352611541748
16.82242688400038,16.8,0.014081239700317383,45.21651563999998,0.0,1.56152,-1.3112000000000013,30.141207916949867,0.0,3.4445548057556152,0.0,-1.2216531038284302
16.838495031000093,16.85,0.008781671524047852,45.291313639999984,0.0,1.49596,-1.3112000000000013,30.47822817224342,0.0,3.3018152713775635,-2.854790687561035,-1.1467397212982178
16.848004043999936,16.9,0.007707834243774414,45.362833639999984,0.0,1.4304,-1.3112000000000013,30.47822817224342,0.0,3.3018152713775635,0.0,-1.2133575677871704
16.858117237999977,16.95,0.016608715057373047,45.43107563999998,0.0,1.36484,-1.3111999999999968,30.47822817224342,0.0,3.3018152713775635,0.0,-1.6367543935775757
16.919315924999864,17.0,0.01860642433166504,45.496039639999985,0.0,1.29928,-1.3112000000000013,30.802043523960705,0.0,3.1752235889434814,-2.5318336486816406,-1.793721079826355
16.972178279000218,17.05,0.017152786254882812,45.55817263999999,0.0,1.24266,-1.1323999999999979,31.113388660024366,0.0,3.0649895668029785,-2.2046804428100586,-1.8511394262313843
17.023317189999943,17.1,0.015062093734741211,45.62030563999999,0.0,1.24266,0.0,31.113388660024366,0.0,3.0649895668029785,0.0,-1.787376046180725
17.06966762600041,17.15,0.016277551651000977,45.68288563999999,0.0,1.2516,0.17879999999999896,31.414353276954866,0.0,2.9608287811279297,-2.0832157135009766,-1.862850546836853
17.121499957000196,17.2,0.01665019989013672,45.745912639999986,0.0,1.26054,0.17879999999999896,31.414353276954866,0.0,2.9608287811279297,0.0,-1.725964069366455
17.170910627000012,17.25,0.015550851821899414,45.809386639999985,0.0,1.26948,0.17879999999999896,31.703357720577948,0.0,2.818699598312378,-2.842583656311035,-1.7505433559417725
17.21846319999986,17.3,0.01620006561279297,45.873307639999986,0.0,1.27842,0.17879999999999896,31.703357720577948,0.0,2.818699598312378,0.0,-1.9828381538391113
17.270719807000205,17.35,0.014462947845458984,45.93767563999999,0.0,1.28736,0.1788000000000034,31.976189832373496,0.0,2.6441702842712402,-3.490586280822754,-1.6656967401504517
17.31868796800063,17.4,0.018580913543701172,46.00249063999999,0.0,1.2963,0.17879999999999896,31.976189832373496,0.0,2.6441702842712402,0.0,-1.6812974214553833
17.373726104000525,17.45,0.01576089859008789,46.06775263999999,0.0,1.30524,0.17879999999999896,31.976189832373496,0.0,2.6441702842712402,0.0,-1.5987250804901123
17.42129892899993,17.5,0.0164186954498291,46.133461639999986,0.0,1.31418,0.17879999999999896,32.23150551587164,0.0,2.4689018726348877,-3.505368232727051,-1.3949642181396484
17.471062164000614,17.55,0.015093803405761719,46.199617639999985,0.0,1.32312,0.1788000000000034,32.468052049718324,0.0,2.279560089111328,-3.7868356704711914,-0.7218502759933472
17.520982238000215,17.6,0.01877617835998535,46.266220639999986,0.0,1.33206,0.17879999999999896,32.468052049718324,0.0,2.279560089111328,0.0,-0.7020835876464844
17.572856122999838,17.65,0.01495504379272461,46.33353883999999,0.0,1.346364,0.28607999999999745,32.686638816492064,0.0,2.098775863647461,-3.6156845092773438,-0.6178251504898071
17.621089621000465,17.7,0.01534414291381836,46.40327083999999,0.0,1.39464,0.9655200000000042,32.686638816492064,0.0,2.098775863647461,0.0,-0.6690815091133118
17.670710819000305,17.75,0.01845240592956543,46.47568483999999,0.0,1.44828,1.0727999999999982,32.88806540241816,0.0,1.9332573413848877,-3.310370445251465,-0.6150615215301514
17.723137038999994,17.8,0.018799781799316406,46.550780839999994,0.0,1.50192,1.0727999999999982,32.88806540241816,0.0,1.9332573413848877,0.0,-0.6532456874847412
17.874526002000493,17.85,0.007895708084106445,46.62855884,0.0,1.55556,1.0728000000000026,33.073283287267834,0.0,1.7939668893814087,-2.78580904006958,-0.580391526222229
17.882960300000377,17.9,0.011352062225341797,46.70901884,0.0,1.6092,1.0727999999999982,33.073283287267834,0.0,1.7939668893814087,0.0,-0.652675211429596
17.89472143600051,17.95,0.0078046321868896484,46.79216084,0.0,1.66284,1.0728000000000026,33.073283287267834,0.0,1.7939668893814087,0.0,-0.6109219193458557
17.908381461999852,18.0,0.01476287841796875,46.87798484,0.0,1.71648,1.0727999999999982,33.246523350758956,0.0,1.6880489587783813,-2.118358612060547,-0.6243073344230652
17.970889956000065,18.05,0.016747713088989258,46.966490840000006,0.0,1.77012,1.0727999999999982,33.41173182081714,0.0,1.610754132270813,-1.5458965301513672,-0.6290707588195801
18.02121268100018,18.1,0.016815185546875,47.05767884000001,0.0,1.82376,1.0728000000000026,33.41173182081714,0.0,1.610754132270813,0.0,-0.5555325746536255
18.072632118,18.15,0.01729559898376465,47.15154884000001,0.0,1.8774,1.0727999999999982,33.57030840063303,0.0,1.5515953302383423,-1.183176040649414,0.03234543651342392
18.121419262000018,18.2,0.017410993576049805,47.24810084000001,0.0,1.93104,1.0728000000000026,33.57030840063303,0.0,1.5515953302383423,0.0,-1.5839837789535522
18.172699581000415,18.25,0.015567302703857422,47.347397420000014,0.0,1.9859316,1.0978319999999986,33.72317073405865,0.0,1.4980323314666748,-1.0712599754333496,-1.561583399772644
18.22045505599999,18.3,0.01770305633544922,47.449834920000015,0.0,2.04875,1.256368000000001,33.72317073405865,0.0,1.4980323314666748,0.0,-1.6171073913574219
18.272089971999776,18.35,0.01962423324584961,47.55547592000001,0.0,2.11282,1.2814000000000014,33.870947338552035,0.0,1.4568663835525513,-0.8233189582824707,-1.5481139421463013
18.325436445000378,18.4,0.016450166702270508,47.66432042000001,0.0,2.17689,1.2814000000000014,33.870947338552035,0.0,1.4568663835525513,0.0,-1.5139375925064087
18.370008472000336,18.45,0.016478776931762695,47.77636842000001,0.0,2.24096,1.2813999999999925,33.870947338552035,0.0,1.4568663835525513,0.0,-1.4544861316680908
18.42199361800067,18.5,0.01612257957458496,47.89161992000001,0.0,2.30503,1.2814000000000014,34.01520562656744,0.0,1.4116040468215942,-0.9052467346191406,-1.413129448890686
18.47053182000036,18.55,0.016452312469482422,48.01007492000001,0.0,2.3691,1.2814000000000014,34.15300842839203,0.0,1.3246264457702637,-1.7395520210266113,-1.381495475769043
18.521391928000412,18.6,0.017023086547851562,48.13173342000001,0.0,2.43317,1.2814000000000014,34.15300842839203,0.0,1.3246264457702637,0.0,-1.3585351705551147
18.572613606999766,18.65,0.018064022064208984,48.25659542000001,0.0,2.49724,1.2814000000000014,34.28031229754557,0.0,1.211731195449829,-2.2579050064086914,-1.2845892906188965
18.62151085000005,18.7,0.01717829704284668,48.38466092000001,0.0,2.56131,1.2814000000000014,34.28031229754557,0.0,1.211731195449829,0.0,-1.1501818895339966
18.672546781000165,18.75,0.00796651840209961,48.51592992000001,0.0,2.62538,1.2813999999999925,34.39671668037523,0.0,1.110138177871704,-2.0318603515625,0.9346579313278198
18.710392134999893,18.8,0.010745048522949219,48.65040242000001,0.0,2.68945,1.2814000000000014,34.39671668037523,0.0,1.110138177871704,0.0,1.3040016889572144
18.765997763000087,18.85,0.012070655822753906,48.788096300000014,0.0,2.7538776,1.2885520000000028,34.39671668037523,0.0,1.110138177871704,0.0,1.3220168352127075
18.918318258,18.9,0.01233530044555664,48.92912480000001,0.0,2.82057,1.3338479999999997,34.503178527940555,0.0,1.0145984888076782,-1.9107937812805176,1.3083583116531372
18.932446236000033,18.95,0.009265422821044922,49.073505800000014,0.0,2.88762,1.341000000000001,34.503178527940555,0.0,1.0145984888076782,0.0,1.327874779701233
18.94247650699981,19.0,0.008080720901489258,49.221239300000015,0.0,2.95467,1.341000000000001,34.60025031585911,0.0,0.9316061735153198,-1.659846305847168,1.368849754333496
18.958979465000084,19.05,0.012629508972167969,49.372325300000014,0.0,3.02172,1.341000000000001,34.60025031585911,0.0,0.9316061735153198,0.0,1.37165105342865
19.018428664000567,19.1,0.010011434555053711,49.52676380000001,0.0,3.08877,1.3409999999999922,34.692822862984535,0.0,0.9239773750305176,-0.15257596969604492,1.384659767150879
19.063195869000083,19.15,0.014373302459716797,49.684554800000015,0.0,3.15582,1.341000000000001,34.692822862984535,0.0,0.9239773750305176,0.0,1.3709614276885986
19.119290200999785,19.2,0.012038469314575195,49.845698300000016,0.0,3.22287,1.341000000000001,34.786561088179475,0.0,0.9559732675552368,0.6399178504943848,1.3790030479431152
19.166423210000175,19.25,0.013692378997802734,50.010194300000016,0.0,3.28992,1.341000000000001,34.886241608149554,0.0,1.0395078659057617,1.670691967010498,1.3707406520843506
19.21843071300009,19.3,0.01378321647644043,50.178042800000014,0.0,3.35697,1.341000000000001,34.886241608149554,0.0,1.0395078659057617,0.0,1.3546377420425415
19.26805092700033,19.35,0.012640714645385742,50.34924380000002,0.0,3.42402,1.341000000000001,34.995911705231215,0.0,1.1623485088348389,2.456812858581543,1.3836990594863892
19.314888765000433,19.4,0.012833118438720703,50.52379730000002,0.0,3.49107,1.341000000000001,34.995911705231215,0.0,1.1623485088348389,0.0,1.4595509767532349
19.367388534000384,19.45,0.012367010116577148,50.70168542000002,0.0,3.5577624,1.3338479999999997,34.995911705231215,0.0,1.1623485088348389,0.0,1.3883363008499146
19.417763375000504,19.5,0.014449834823608398,50.882794920000016,0.0,3.62219,1.288551999999994,35.119477501710655,0.0,1.2923485088348388,2.599999999999998,1.4015542268753052
19.470017624999855,19.55,0.013619184494018555,51.06710792000002,0.0,3.68626,1.2814000000000014,35.26032448341942,0.0,1.4223485088348387,2.599999999999998,1.3383506536483765
19.51962514600018,19.6,0.01612257957458496,51.25462442000002,0.0,3.75033,1.2814000000000014,35.26032448341942,0.0,1.5093804597854614,1.7406390190124554,1.3562111854553223
19.57134367100025,19.65,0.014856338500976562,51.44534442000002,0.0,3.8144,1.2814000000000014,35.26032448341942,0.0,1.5093804597854614,0.0,1.285559892654419
19.62014864000048,19.7,0.01764082908630371,51.639267920000016,0.0,3.87847,1.2814000000000014,35.42179773282925,0.0,1.6393804597854613,2.599999999999998,1.2973076105117798
19.67101151299994,19.75,0.01291513442993164,51.83639492000002,0.0,3.94254,1.2814000000000014,35.60567074442956,0.0,1.7693804597854612,2.599999999999998,1.2271705865859985
19.717966388000605,19.8,0.01172947883605957,52.03672542000002,0.0,4.00661,1.2814000000000014,35.60567074442956,0.0,1.899380459785461,2.599999999999998,1.2816131114959717
19.767552385000272,19.85,0.016933679580688477,52.240259420000015,0.0,4.07068,1.2814000000000014,35.81185753860948,0.0,2.029380459785461,2.599999999999998,1.209572196006775
19.822042327000418,19.9,0.010856389999389648,52.44699692000002,0.0,4.13475,1.2814000000000014,35.81185753860948,0.0,2.159380459785461,2.599999999999998,1.2241657972335815
19.966694600000665,19.95,0.009289741516113281,52.65693792000002,0.0,4.19882,1.2814000000000014,35.81185753860948,0.0,2.1699345111846924,0.2110810279846298,1.1432349681854248
19.9775940720001,20.0,0.004678964614868164,52.87008242000002,0.0,4.26289,1.2813999999999837,36.03986001160935,0.0,2.2999345111846923,2.599999999999998,1.3154809474945068
19.982845940000516,20.05,0.011346101760864258,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.03986001160935,0.0,2.388195037841797,1.765210533142092,1.3433136940002441
20.01531709400024,20.1,0.013909101486206055,53.304813760000016,0.0,4.37017,0.9142639999999957,36.28955785733708,0.0,2.5181950378417968,2.599999999999998,1.3976867198944092
20.06998574499994,20.15,0.01267099380493164,53.52548276000002,0.0,4.41338,0.8642000000000039,36.28955785733708,0.0,2.603954792022705,1.7151950836181662,1.3789888620376587
20.11796561600022,20.2,0.012478113174438477,53.74831226000002,0.0,4.45659,0.8642000000000039,36.558654709239306,0.0,2.733954792022705,2.599999999999998,1.4309204816818237
20.167316236999795,20.25,0.01078653335571289,53.97330226000002,0.0,4.4998,0.8641999999999861,36.558654709239306,0.0,2.783329725265503,0.9874986648559592,1.4033184051513672
20.2155905919999,20.3,0.013516664505004883,54.20045276000002,0.0,4.54301,0.8642000000000039,36.84434965406374,0.0,2.913329725265503,2.599999999999998,1.456803560256958
20.267680368000583,20.35,0.011853456497192383,54.42976376000002,0.0,4.58622,0.8642000000000039,36.84434965406374,0.0,2.93554949760437,0.4443954467773459,1.4577157497406006
20.317548550000538,20.4,0.011804580688476562,54.66123526000002,0.0,4.62943,0.8642000000000039,37.14442446873262,0.0,3.06554949760437,2.599999999999998,1.4868080615997314
20.364989912000055,20.45,0.014013051986694336,54.89486726000002,0.0,4.67264,0.8642000000000039,37.14442446873262,0.0,3.068674325942993,0.06249656677246307,1.4832357168197632
20.419273002999944,20.5,0.011140584945678711,55.13065976000002,0.0,4.71585,0.8641999999999861,37.4574497192939,0.0,3.1964266300201416,2.5550460815429688,1.5372225046157837
20.467339827000615,20.55,0.015127182006835938,55.36861276000002,0.0,4.75906,0.8642000000000039,37.4574497192939,0.0,3.1964266300201416,0.0,1.4377306699752808
20.519825029999993,20.6,0.011941671371459961,55.60872626000002,0.0,4.80227,0.8642000000000039,37.78244820902668,0.0,3.304150342941284,2.1544742584228516,1.4308598041534424
20.566089855999962,20.65,0.012556076049804688,55.85086616000002,0.0,4.842798,0.8105600000000024,37.78244820902668,0.0,3.304150342941284,0.0,1.4639058113098145
20.615190072000587,20.7,0.013698101043701172,56.094183160000014,0.0,4.86634,0.47083999999999904,38.11813717929889,0.0,3.4138433933258057,2.1938610076904297,1.511900544166565
20.66978271500011,20.75,0.013206243515014648,56.338543160000015,0.0,4.8872,0.4171999999999976,38.11813717929889,0.0,3.4138433933258057,0.0,1.4950833320617676
20.716950490999807,20.8,0.012434720993041992,56.58394616000002,0.0,4.90806,0.4171999999999976,38.46398277351846,0.0,3.5027167797088623,1.7774677276611328,1.5142179727554321
20.767944533000446,20.85,0.012121200561523438,56.83039216000002,0.0,4.92892,0.4171999999999976,38.46398277351846,0.0,3.5027167797088623,0.0,1.5131407976150513
20.81767877099992,20.9,0.011018514633178711,57.07788116000002,0.0,4.94978,0.4171999999999976,38.81825882052429,0.0,3.595625162124634,1.8581676483154297,1.5724600553512573
20.866000323000662,20.95,0.012487173080444336,57.326413160000016,0.0,4.97064,0.41720000000001534,38.81825882052429,0.0,3.595625162124634,0.0,1.5290608406066895
21.018380851000074,21.0,0.00860905647277832,57.575988160000016,0.0,4.9915,0.4171999999999976,39.18361120110283,0.0,3.7047677040100098,2.1828508377075195,1.5289167165756226
21.02916712700062,21.05,0.004106044769287109,57.82660616000002,0.0,5.01236,0.4171999999999976,39.556471210957945,0.0,3.778742790222168,1.479501724243164,1.581106424331665
21.033644746999926,21.1,0.012173175811767578,58.07826716000002,0.0,5.03322,0.4171999999999976,39.556471210957945,0.0,3.778742790222168,0.0,1.5430489778518677
21.066745903000083,21.15,0.012836217880249023,58.33097116000002,0.0,5.05408,0.4171999999999976,39.556471210957945,0.0,3.778742790222168,0.0,1.1381444931030273
21.117615453000326,21.2,0.013313770294189453,58.584718160000016,0.0,5.07494,0.4171999999999976,39.93733341233025,0.0,3.8699753284454346,1.824650764465332,0.9792892336845398
21.166895441000634,21.25,0.012915611267089844,58.83935618000002,0.0,5.0927604,0.3564080000000125,39.93733341233025,0.0,3.8699753284454346,0.0,0.9794953465461731
21.21905386800063,21.3,0.012887954711914062,59.09392268000002,0.0,5.09133,-0.028608000000005518,40.28953149971664,0.0,3.982557773590088,2.2516489028930664,1.0030138492584229
21.267369004000102,21.35,0.01275014877319336,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.28953149971664,0.0,3.982557773590088,0.0,0.9708291888237
21.31751968200024,21.4,0.014307260513305664,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.69175087127852,0.0,4.087420463562012,2.0972537994384766,0.9851825833320618
21.369453813999826,21.45,0.011672496795654297,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.69175087127852,0.0,4.087420463562012,0.0,1.0090135335922241
21.415854472999854,21.5,0.013310432434082031,60.10995368000002,0.0,5.07345,-0.0893999999999906,41.10562451997055,0.0,4.217420463562012,2.599999999999998,1.020376205444336
21.469830295000065,21.55,0.013458967208862305,60.36340268000002,0.0,5.06898,-0.08940000000000836,41.5302436376526,0.0,4.303172588348389,1.7150424957275412,1.0205084085464478
21.517101985999943,21.6,0.013909101486206055,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.5302436376526,0.0,4.303172588348389,0.0,1.034959316253662
21.56989344500016,21.65,0.011987686157226562,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.5302436376526,0.0,4.303172588348389,0.0,1.0294203758239746
21.617778040000303,21.7,0.013465404510498047,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.96351439157266,0.0,4.3872528076171875,1.6816043853759766,0.8601219654083252
21.667680336000558,21.75,0.010961532592773438,61.37496368000002,0.0,5.0511,-0.08940000000000836,41.96351439157266,0.0,4.3872528076171875,0.0,-0.2834736406803131
21.715982878000432,21.8,0.012614727020263672,61.62729518000002,0.0,5.04663,-0.0893999999999906,42.404550213566985,0.0,4.468013286590576,1.6152095794677734,-0.44831323623657227
21.766327197000464,21.85,0.010767459869384766,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.404550213566985,0.0,4.468013286590576,0.0,-0.4703880846500397
21.815745715000048,21.9,0.012508153915405273,62.12936856000002,0.0,5.00342,-0.6925519999999885,42.855378492819234,0.0,4.5642571449279785,1.9248771667480469,-0.4509424567222595
21.86668426000051,21.95,0.013957500457763672,62.377602560000014,0.0,4.96468,-0.7747999999999955,42.855378492819234,0.0,4.5642571449279785,0.0,-0.48010024428367615
21.91931169000054,22.0,0.012991189956665039,62.62389956000001,0.0,4.92594,-0.7748000000000133,43.314903555965785,0.0,4.646298885345459,1.6408348083496094,-0.4543510973453522
22.069233088000146,22.05,0.006760120391845703,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.314903555965785,0.0,4.646298885345459,0.0,-0.4822694659233093
22.076736488999813,22.1,0.00468897819519043,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.7838056295776,0.0,4.738214015960693,1.8383026123046875,-0.4524608850479126
22.081729454000197,22.15,0.009833097457885742,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.7838056295776,0.0,4.738214015960693,0.0,-0.43406569957733154
22.114024860000427,22.2,0.01537466049194336,63.58971756000001,0.0,4.77098,-0.7748000000000133,44.259060474265794,0.0,4.787064552307129,0.9770107269287109,-0.4396490454673767
22.17006789200059,22.25,0.013782262802124023,63.82632956000001,0.0,4.73224,-0.7747999999999955,44.259060474265794,0.0,4.787064552307129,0.0,-0.4221675395965576
22.21772642399992,22.3,0.013539791107177734,64.06100456000001,0.0,4.6935,-0.7747999999999955,44.739395779815155,0.0,4.84990119934082,1.2567329406738281,-0.6011596322059631
22.267716962000122,22.35,0.011029720306396484,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.739395779815155,0.0,4.84990119934082,0.0,-2.192279100418091
22.315637350000543,22.4,0.016759634017944336,64.52454356000001,0.0,4.61602,-0.7747999999999955,45.22299878037838,0.0,4.855498313903809,0.11194229125976562,-2.3115522861480713
22.371173264999925,22.45,0.01228642463684082,64.75329134000002,0.0,4.5749556,-0.8212879999999956,45.22299878037838,0.0,4.855498313903809,0.0,-2.3248114585876465
22.41838186699988,22.5,0.014025449752807617,64.97924984000002,0.0,4.51917,-1.115712000000002,45.7076275955641,0.0,4.846386909484863,-0.18222808837890625,-2.3699331283569336
22.467701368000235,22.55,0.012650251388549805,65.20230284000002,0.0,4.46106,-1.1622000000000021,46.19196264537333,0.0,4.859827995300293,0.26882171630859375,-2.3398897647857666
22.517744937000316,22.6,0.014189958572387695,65.42245034000001,0.0,4.40295,-1.1622000000000021,46.19196264537333,0.0,4.859827995300293,0.0,-2.370391368865967
22.566873769000267,22.65,0.014112710952758789,65.63969234000001,0.0,4.34484,-1.1622000000000021,46.676222266865494,0.0,4.85689640045166,-0.05863189697265625,-2.3188862800598145
22.619208952000008,22.7,0.013718605041503906,65.85402884000001,0.0,4.28673,-1.1621999999999844,46.676222266865494,0.0,4.85689640045166,0.0,-2.347761869430542
22.669803487000536,22.75,0.012660503387451172,66.06545984000002,0.0,4.22862,-1.1622000000000021,47.15929345361605,0.0,4.847530841827393,-0.18731117248535156,-2.328937530517578
22.71802381100042,22.8,0.01287388801574707,66.27398534000001,0.0,4.17051,-1.1622000000000021,47.15929345361605,0.0,4.847530841827393,0.0,-2.291213274002075
22.767254360000152,22.85,0.012240409851074219,66.47960534,0.0,4.1124,-1.1622000000000021,47.63974015068414,0.0,4.798942565917969,-0.9717655181884766,-2.2819435596466064
22.815593328000432,22.9,0.018524885177612305,66.68231984,0.0,4.05429,-1.1622000000000021,47.63974015068414,0.0,4.798942565917969,0.0,-0.04453830048441887
22.874421407000227,22.95,0.015758752822875977,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.63974015068414,0.0,4.798942565917969,0.0,-0.5793893337249756
22.91968037100014,23.0,0.015448570251464844,67.07903234000001,0.0,3.93807,-1.1621999999999932,48.11246610026939,0.0,4.653743267059326,-2.9039859771728516,-0.6418445110321045
22.970924358000048,23.05,0.016986370086669922,67.27298564000002,0.0,3.879066,-1.1800800000000056,48.569511022779054,0.0,4.449296474456787,-4.088935852050781,-0.588115930557251
23.122999132000587,23.1,0.009010553359985352,67.46370564000001,0.0,3.8144,-1.2933199999999978,48.569511022779054,0.0,4.449296474456787,0.0,-0.5666651725769043
23.133335808000083,23.15,0.007017374038696289,67.65114764000002,0.0,3.74884,-1.3112000000000013,49.00347451313069,0.0,4.2242964744567875,-4.499999999999993,-0.6605122685432434
23.140666162000343,23.2,0.014194250106811523,67.83531164000001,0.0,3.68328,-1.3112000000000013,49.00347451313069,0.0,4.224211692810059,-0.001695632934577418,-0.6317691802978516
23.16509131500061,23.25,0.014408588409423828,68.01619764000002,0.0,3.61772,-1.3112000000000013,49.00347451313069,0.0,4.224211692810059,0.0,-0.6539285182952881
23.21868220899978,23.3,0.016292810440063477,68.19380564000002,0.0,3.55216,-1.3111999999999924,49.41830432951336,0.0,4.086597442626953,-2.7522850036621094,-0.7003750205039978
23.270377382999868,23.35,0.015702009201049805,68.36813564000002,0.0,3.4866,-1.3112000000000013,49.41830432951336,0.0,4.086597442626953,0.0,-0.7212425470352173
23.321556507999958,23.4,0.012317657470703125,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.94983966074614,0.0,4.035933971405029,-1.0132694244384766,-0.6942405700683594
23.3665717949998,23.45,0.015845775604248047,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.94983966074614,0.0,4.035933971405029,0.0,-0.7308335900306702
23.421827557000142,23.5,0.01649165153503418,68.87145764000002,0.0,3.28992,-1.3112000000000013,50.35209537282586,0.0,4.018089771270752,-0.3568840026855469,-0.7045242190361023
23.470709363000424,23.55,0.016724586486816406,69.03267564000002,0.0,3.22436,-1.3112000000000013,50.751375811023365,0.0,3.9750583171844482,-0.8606290817260742,-0.6939206123352051
23.52175799900033,23.6,0.01596689224243164,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.751375811023365,0.0,3.9750583171844482,0.0,-0.7795780301094055
23.57020733399986,23.65,0.014424324035644531,69.34520612000001,0.0,3.0918096,-1.339807999999998,51.144858649050576,0.0,3.912888526916504,-1.2433958053588867,-0.7431985139846802
23.617315368000163,23.7,0.016977548599243164,69.49599412000002,0.0,3.01576,-1.5209919999999943,51.144858649050576,0.0,3.912888526916504,0.0,-0.7678012251853943
23.672635329000514,23.75,0.01628851890563965,69.64290812000002,0.0,2.93828,-1.5496000000000087,51.53069203518213,0.0,3.831483840942383,-1.6280937194824219,-0.7317466139793396
23.72013295099987,23.8,0.016788482666015625,69.78594812000001,0.0,2.8608,-1.5495999999999999,51.53069203518213,0.0,3.831483840942383,0.0,-0.7529308199882507
23.77074688799985,23.85,0.016387939453125,69.92511412000002,0.0,2.78332,-1.5495999999999999,51.90927882100038,0.0,3.7623939514160156,-1.3817977905273438,-0.728236734867096
23.820224779000455,23.9,0.018934965133666992,70.06040612000002,0.0,2.70584,-1.5495999999999999,51.90927882100038,0.0,3.7623939514160156,0.0,-0.7658959031105042
23.873116731000664,23.95,0.017441272735595703,70.19182412000002,0.0,2.62836,-1.5495999999999999,51.90927882100038,0.0,3.7623939514160156,0.0,-0.739732027053833
23.921685594000337,24.0,0.01784348487854004,70.31936812000002,0.0,2.55088,-1.5495999999999999,52.28089807968331,0.0,3.6984164714813232,-1.2795495986938477,-0.732478678226471
23.97205096000016,24.05,0.017686843872070312,70.44303812000003,0.0,2.4734,-1.5495999999999999,52.64565469799616,0.0,3.6286919116973877,-1.394491195678711,-0.7286450862884521
24.022628901000644,24.1,0.01756763458251953,70.56283412000002,0.0,2.39592,-1.5495999999999999,52.64565469799616,0.0,3.6286919116973877,0.0,-0.7388359308242798
24.17412551600046,24.15,0.010806798934936523,70.67875612000002,0.0,2.31844,-1.5495999999999999,53.00318948685362,0.0,3.555935859680176,-1.4551210403442383,-0.6928972601890564
24.185643101000096,24.2,0.009642601013183594,70.79080412000002,0.0,2.24096,-1.5495999999999999,53.00318948685362,0.0,3.555935859680176,0.0,-0.8323671221733093
24.19615887100008,24.25,0.007091999053955078,70.89903176000001,0.0,2.1645528,-1.5281439999999957,53.35347772724008,0.0,3.555935859680176,0.0,-0.8432403802871704
24.207504048000374,24.3,0.01650261878967285,71.00377876000002,0.0,2.09494,-1.392256000000005,53.35347772724008,0.0,3.4839580059051514,-1.4395570755004883,-0.8511361479759216
24.270757666999998,24.35,0.014246702194213867,71.10509876000002,0.0,2.0264,-1.370799999999992,53.696217881726916,0.0,3.409538984298706,-1.4883804321289062,-0.8431193232536316
24.318949356000303,24.4,0.018790721893310547,71.20299176000002,0.0,1.95786,-1.3708000000000053,53.696217881726916,0.0,3.409538984298706,0.0,-0.8325309157371521
24.373394044000634,24.45,0.01537632942199707,71.29745776000001,0.0,1.88932,-1.3707999999999965,53.696217881726916,0.0,3.409538984298706,0.0,-0.8355787396430969
24.417925890000333,24.5,0.017724990844726562,71.38849676000001,0.0,1.82078,-1.370800000000001,54.03280697816334,0.0,3.3482601642608643,-1.225576400756836,-0.8445356488227844
24.473733122999874,24.55,0.01593756675720215,71.47610876,0.0,1.75224,-1.370800000000001,54.36245998118649,0.0,3.277233839035034,-1.4205265045166016,-0.8362917304039001
24.521250409999993,24.6,0.01895618438720703,71.56029376000001,0.0,1.6837,-1.370800000000001,54.36245998118649,0.0,3.277233839035034,0.0,-0.85247802734375
24.573167755000213,24.65,0.01865410804748535,71.64105176000001,0.0,1.61516,-1.370800000000001,54.68493058271111,0.0,3.200343132019043,-1.5378141403198242,-0.8397637009620667
