Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
15.867922121000447,15.95,0.016550064086914062,43.39635547999999,0.0,2.88464,-1.7283999999999988,10.345883326566996,0.0,1.567039132118225,0.0,-1.339569330215454
15.921881230999134,16.0,0.01546025276184082,43.53626647999999,0.0,2.79822,-1.7283999999999988,10.495957915839838,0.0,1.4387789964675903,-2.5652027130126953,-1.1927624940872192
15.969133795000744,16.05,0.0194857120513916,43.67185647999999,0.0,2.7118,-1.7283999999999988,10.495957915839838,0.0,1.4387789964675903,0.0,-1.0674893856048584
16.02411001499968,16.1,0.015557050704956055,43.80312547999999,0.0,2.62538,-1.7284000000000077,10.631317359584614,0.0,1.2816802263259888,-3.1419754028320312,-1.1449482440948486
16.06953072900069,16.15,0.017188072204589844,43.93007347999999,0.0,2.53896,-1.7283999999999988,10.631317359584614,0.0,1.2816802263259888,0.0,-1.1843693256378174
16.120742200999302,16.2,0.016765356063842773,44.05270047999999,0.0,2.45254,-1.7283999999999988,10.631317359584614,0.0,1.2816802263259888,0.0,-1.0608779191970825
16.169910953,16.25,0.015192508697509766,44.17100647999999,0.0,2.36612,-1.7283999999999988,10.752695574633446,0.0,1.1592499017715454,-2.448606491088867,-1.057725429534912
16.219797223999194,16.3,0.016274213790893555,44.28499147999999,0.0,2.2797,-1.7283999999999988,10.862496312508144,0.0,1.0475215911865234,-2.2345662117004395,-1.086861491203308
16.27051173200016,16.35,0.016762971878051758,44.39465547999999,0.0,2.19328,-1.7283999999999988,10.862496312508144,0.0,1.0475215911865234,0.0,-1.053555965423584
16.32097102499938,16.4,0.018777847290039062,44.49999847999999,0.0,2.10686,-1.7283999999999988,10.961766216110764,0.0,0.9468568563461304,-2.0132946968078613,-0.9628478288650513
16.371885455000665,16.45,0.015984773635864258,44.601145639999984,0.0,2.0229432,-1.678336000000007,10.961766216110764,0.0,0.9468568563461304,0.0,-0.9386080503463745
16.420846507000533,16.5,0.014405250549316406,44.69888963999998,0.0,1.95488,-1.3612639999999976,11.051891664038212,0.0,0.8581564426422119,-1.7740082740783691,-0.9327821731567383
16.467372749999413,16.55,0.016621828079223633,44.79335563999998,0.0,1.88932,-1.3111999999999968,11.051891664038212,0.0,0.8581564426422119,0.0,-0.9462605118751526
16.521870130000025,16.6,0.015565156936645508,44.88454363999998,0.0,1.82376,-1.3112000000000013,11.131965780262382,0.0,0.7577434778213501,-2.0082592964172363,-0.8696494698524475
16.569248395000614,16.65,0.014129877090454102,44.97245363999998,0.0,1.7582,-1.3112000000000013,11.131965780262382,0.0,0.7577434778213501,0.0,-0.8721567988395691
16.717904602999624,16.7,0.009465217590332031,45.05708563999998,0.0,1.69264,-1.3112000000000013,11.202446736598105,0.0,0.6644785404205322,-1.8652987480163574,-0.8258247971534729
16.72825391399965,16.75,0.0074231624603271484,45.13843963999998,0.0,1.62708,-1.3111999999999968,11.202446736598105,0.0,0.6644785404205322,0.0,-0.8163238167762756
16.73598941400087,16.8,0.016724586486816406,45.21651563999998,0.0,1.56152,-1.3112000000000013,11.26433880807403,0.0,0.5810304880142212,-1.6689610481262207,-0.7313982248306274
16.77047978399969,16.85,0.015775680541992188,45.291313639999984,0.0,1.49596,-1.3112000000000013,11.26433880807403,0.0,0.5810304880142212,0.0,-0.6915810108184814
16.81959201099926,16.9,0.01846480369567871,45.362833639999984,0.0,1.4304,-1.3112000000000013,11.318013005104484,0.0,0.5001530647277832,-1.6175484657287598,-0.7068843245506287
16.8745023219999,16.95,0.018892526626586914,45.43107563999998,0.0,1.36484,-1.3111999999999968,11.318013005104484,0.0,0.5001530647277832,0.0,-0.6816530823707581
16.924420586999986,17.0,0.01633310317993164,45.496039639999985,0.0,1.29928,-1.3112000000000013,11.363477098442477,0.0,0.4166300296783447,-1.6704607009887695,-0.6263189911842346
16.969651026000065,17.05,0.016439199447631836,45.55817263999999,0.0,1.24266,-1.1323999999999979,11.363477098442477,0.0,0.4166300296783447,0.0,-0.5982312560081482
17.019634911999674,17.1,0.014734029769897461,45.62030563999999,0.0,1.24266,0.0,11.401360397085917,0.0,0.3482312262058258,-1.3679760694503784,-0.5982312560081482
17.068280486999356,17.15,0.01763153076171875,45.68288563999999,0.0,1.2516,0.17879999999999896,11.401360397085917,0.0,0.3482312262058258,0.0,-0.5714865326881409
17.122034416999668,17.2,0.015811920166015625,45.745912639999986,0.0,1.26054,0.17879999999999896,11.401360397085917,0.0,0.3482312262058258,0.0,-0.5250076651573181
17.169998179000686,17.25,0.016433238983154297,45.809386639999985,0.0,1.26948,0.17879999999999896,11.43211872799824,0.0,0.2750076651573181,-1.4644712209701538,-0.5250076651573181
17.220091502000287,17.3,0.015494585037231445,45.873307639999986,0.0,1.27842,0.17879999999999896,11.457926182991807,0.0,0.21602961421012878,-1.1795610189437866,-0.4645817279815674
17.269436344000496,17.35,0.01513218879699707,45.93767563999999,0.0,1.28736,0.1788000000000034,11.457926182991807,0.0,0.21602961421012878,0.0,-0.4660296142101288
17.317216920000646,17.4,0.015509843826293945,46.00249063999999,0.0,1.2963,0.17879999999999896,11.478080875165116,0.0,0.16086086630821228,-1.10337495803833,-0.4108608663082123
17.369673573999535,17.45,0.019948720932006836,46.06775263999999,0.0,1.30524,0.17879999999999896,11.478080875165116,0.0,0.16086086630821228,0.0,-0.36197739839553833
17.42430415600029,17.5,0.015771865844726562,46.133461639999986,0.0,1.31418,0.17879999999999896,11.493102429923594,0.0,0.11197739839553833,-0.977669358253479,-0.36197739839553833
17.469286063000254,17.55,0.016637563705444336,46.199617639999985,0.0,1.32312,0.1788000000000034,11.493102429923594,0.0,0.11197739839553833,0.0,-0.36197739839553833
17.521695364999687,17.6,0.017190217971801758,46.266220639999986,0.0,1.33206,0.17879999999999896,11.5034542627824,0.0,0.07034114003181458,-0.8327251672744751,-0.3203411400318146
17.56980627700068,17.65,0.015910625457763672,46.33353883999999,0.0,1.346364,0.28607999999999745,11.5034542627824,0.0,0.07034114003181458,0.0,-0.3203411400318146
17.6200120350004,17.7,0.016539335250854492,46.40327083999999,0.0,1.39464,0.9655200000000042,11.509933137872098,0.0,0.03400386497378349,-0.7267455011606216,-0.2840038537979126
17.772816938999313,17.75,0.008597373962402344,46.47568483999999,0.0,1.44828,1.0727999999999982,11.509933137872098,0.0,0.03400386497378349,0.0,-0.2840038537979126
17.7820502809991,17.8,0.007094383239746094,46.550780839999994,0.0,1.50192,1.0727999999999982,11.513059020179075,0.0,0.004710953216999769,-0.5858582351356745,-0.25471094250679016
17.789990725999814,17.85,0.008337020874023438,46.62855884,0.0,1.55556,1.0728000000000026,11.513059020179075,0.0,0.004710953216999769,0.0,-0.26896247267723083
17.80883634299971,17.9,0.016117572784423828,46.70901884,0.0,1.6092,1.0727999999999982,11.513370312932192,0.0,0.018962467089295387,0.28503027744591236,-0.26896247267723083
17.871903462000773,17.95,0.016051292419433594,46.79216084,0.0,1.66284,1.0728000000000026,11.513370312932192,0.0,0.018962467089295387,0.0,-0.26896247267723083
17.921109619999697,18.0,0.015660762786865234,46.87798484,0.0,1.71648,1.0727999999999982,11.512404569515565,0.0,0.01605241931974888,-0.058200955390930176,-0.2660524249076843
17.96982621799907,18.05,0.016469955444335938,46.966490840000006,0.0,1.77012,1.0727999999999982,11.512404569515565,0.0,0.01605241931974888,0.0,-0.256219744682312
18.02090438400046,18.1,0.017705440521240234,47.05767884000001,0.0,1.82376,1.0728000000000026,11.513048566049962,0.0,0.00621974840760231,-0.19665341824293137,-0.256219744682312
18.071205173000635,18.15,0.019556760787963867,47.15154884000001,0.0,1.8774,1.0727999999999982,11.513048566049962,0.0,0.00621974840760231,0.0,-0.256219744682312
18.12481617099911,18.2,0.014812946319580078,47.24810084000001,0.0,1.93104,1.0728000000000026,11.513048566049962,0.0,0.00621974840760231,0.0,-0.2624431252479553
18.170030999999653,18.25,0.016110658645629883,47.347397420000014,0.0,1.9859316,1.0978319999999986,11.515209298018716,0.0,0.012443115003407001,0.12446733191609383,-0.2624431252479553
18.221200190000673,18.3,0.01840043067932129,47.449834920000015,0.0,2.04875,1.256368000000001,11.51512046142258,0.0,0.0013205778086557984,-0.22245074389502406,-0.25132057070732117
18.27206551800009,18.35,0.01827692985534668,47.55547592000001,0.0,2.11282,1.2814000000000014,11.51512046142258,0.0,0.0013205778086557984,0.0,-0.25132057070732117
18.32298978700055,18.4,0.014664411544799805,47.66432042000001,0.0,2.17689,1.2814000000000014,11.513424317394675,0.0,0.007211002055555582,0.11780848493799567,-0.25721099972724915
18.37002015500002,18.45,0.015295743942260742,47.77636842000001,0.0,2.24096,1.2813999999999925,11.513424317394675,0.0,0.007211002055555582,0.0,-0.25461652874946594
18.419477223000285,18.5,0.018145322799682617,47.89161992000001,0.0,2.30503,1.2814000000000014,11.512209891925758,0.0,0.004616519436240196,-0.051889652386307716,-0.25461652874946594
18.47234667900011,18.55,0.015140771865844727,48.01007492000001,0.0,2.3691,1.2814000000000014,11.512209891925758,0.0,0.004616519436240196,0.0,-0.25461652874946594
18.519344914999238,18.6,0.01716780662536621,48.13173342000001,0.0,2.43317,1.2814000000000014,11.51183509806203,0.0,0.005976964253932238,0.027208896353840828,-0.25597697496414185
18.572208376999697,18.65,0.016485929489135742,48.25659542000001,0.0,2.49724,1.2814000000000014,11.51183509806203,0.0,0.005976964253932238,0.0,-0.25597697496414185
18.621386105000056,18.7,0.015543222427368164,48.38466092000001,0.0,2.56131,1.2814000000000014,11.510965291810669,0.0,0.0032429280690848827,-0.0546807236969471,-0.25324293971061707
18.668368758000724,18.75,0.012173652648925781,48.51592992000001,0.0,2.62538,1.2813999999999925,11.510965291810669,0.0,0.0032429280690848827,0.0,-0.25324293971061707
18.81630975799999,18.8,0.009779691696166992,48.65040242000001,0.0,2.68945,1.2814000000000014,11.509656885859908,0.0,0.004167808685451746,0.018497612327337265,-0.2541677951812744
18.82710202599992,18.85,0.011845827102661133,48.788096300000014,0.0,2.7538776,1.2885520000000028,11.509656885859908,0.0,0.004167808685451746,0.0,-0.2538202404975891
18.839357934000873,18.9,0.005044460296630859,48.92912480000001,0.0,2.82057,1.3338479999999997,11.508634941002919,0.0,0.0038202397990971804,-0.006951377727091312,-0.2538202404975891
18.857195041000523,18.95,0.014713525772094727,49.073505800000014,0.0,2.88762,1.341000000000001,11.508634941002919,0.0,0.0038202397990971804,0.0,-0.2538202404975891
18.91860309799995,19.0,0.01265263557434082,49.221239300000015,0.0,2.95467,1.341000000000001,11.508132617854523,0.0,0.004400003235787153,0.011595268733799458,-0.25440001487731934
18.96869737400084,19.05,0.011720657348632812,49.372325300000014,0.0,3.02172,1.341000000000001,11.508132617854523,0.0,0.004400003235787153,0.0,-0.25418761372566223
19.016457936000734,19.1,0.012708902359008789,49.52676380000001,0.0,3.08877,1.3409999999999922,11.507276872789705,0.0,0.004187621176242828,-0.0042476411908864975,-0.25418761372566223
19.068524038999385,19.15,0.012488365173339844,49.684554800000015,0.0,3.15582,1.341000000000001,11.507276872789705,0.0,0.004187621176242828,0.0,-0.25418761372566223
19.118178183000055,19.2,0.012596845626831055,49.845698300000016,0.0,3.22287,1.341000000000001,11.507276872789705,0.0,0.004187621176242828,0.0,-0.2553521692752838
19.166170423999574,19.25,0.01101827621459961,50.010194300000016,0.0,3.28992,1.341000000000001,11.506074390219286,0.0,0.005352167412638664,0.023290924727916718,-0.2553521692752838
19.21628523400068,19.3,0.011376380920410156,50.178042800000014,0.0,3.35697,1.341000000000001,11.506074390219286,0.0,0.005352167412638664,0.0,-0.253298819065094
19.266613638999843,19.35,0.013503789901733398,50.34924380000002,0.0,3.42402,1.341000000000001,11.506141675307422,0.0,0.0032988216262310743,-0.0410669157281518,-0.253298819065094
19.318976353000835,19.4,0.012371540069580078,50.52379730000002,0.0,3.49107,1.341000000000001,11.506635412286021,0.0,0.0021785201970487833,-0.02240602858364582,-0.25217851996421814
19.365226542000528,19.45,0.013112783432006836,50.70168542000002,0.0,3.5577624,1.3338479999999997,11.506635412286021,0.0,0.0021785201970487833,0.0,-0.25274622440338135
19.418585422999968,19.5,0.011164665222167969,50.882794920000016,0.0,3.62219,1.288551999999994,11.506974663695125,0.0,0.0027462365105748177,0.011354326270520687,-0.25274622440338135
19.464750306000496,19.55,0.013374805450439453,51.06710792000002,0.0,3.68626,1.2814000000000014,11.506974663695125,0.0,0.0027462365105748177,0.0,-0.25274622440338135
19.518733664999672,19.6,0.012193441390991211,51.25462442000002,0.0,3.75033,1.2814000000000014,11.50720667512152,0.0,0.004598013591021299,0.037035541608929634,-0.2545980215072632
19.566451594999307,19.65,0.011927604675292969,51.44534442000002,0.0,3.8144,1.2814000000000014,11.50720667512152,0.0,0.004598013591021299,0.0,-0.2545980215072632
19.615862336000646,19.7,0.011227846145629883,51.639267920000016,0.0,3.87847,1.2814000000000014,11.507492799274932,0.0,0.005956114269793034,0.027162013575434685,-0.25595611333847046
19.666530406000675,19.75,0.010693550109863281,51.83639492000002,0.0,3.94254,1.2814000000000014,11.507492799274932,0.0,0.005956114269793034,0.0,-0.25595611333847046
19.7153728760004,19.8,0.016539812088012695,52.03672542000002,0.0,4.00661,1.2814000000000014,11.507764024643985,0.0,0.0028388777282088995,-0.06234473083168268,-0.2528388798236847
19.870130434999737,19.85,0.011840105056762695,52.240259420000015,0.0,4.07068,1.2814000000000014,11.507764024643985,0.0,0.0028388777282088995,0.0,-0.25239044427871704
19.88327743300033,19.9,0.004855155944824219,52.44699692000002,0.0,4.13475,1.2814000000000014,11.508043205079812,0.0,0.002390446839854121,-0.008968617767095566,-0.25239044427871704
19.88867221699911,19.95,0.007242918014526367,52.65693792000002,0.0,4.19882,1.2814000000000014,11.508043205079812,0.0,0.002390446839854121,0.0,-0.25239044427871704
19.908248760999413,20.0,0.012330770492553711,52.87008242000002,0.0,4.26289,1.2813999999999837,11.508321566402012,0.0,0.0038455903995782137,0.02910287119448185,-0.25384560227394104
19.965799945999606,20.05,0.013159751892089844,53.08630526000002,0.0,4.3244568,1.2313360000000095,11.508321566402012,0.0,0.0038455903995782137,0.0,-0.2553826868534088
20.01852041500024,20.1,0.011321783065795898,53.304813760000016,0.0,4.37017,0.9142639999999957,11.508554160344419,0.0,0.005382677540183067,0.030741742812097073,-0.2553826868534088
20.066502608999144,20.15,0.013334989547729492,53.52548276000002,0.0,4.41338,0.8642000000000039,11.508554160344419,0.0,0.005382677540183067,0.0,0.5989654660224915
20.118634360000215,20.2,0.01129293441772461,53.74831226000002,0.0,4.45659,0.8642000000000039,11.508554160344419,0.0,0.005382677540183067,0.0,0.5981062054634094
20.165419021999696,20.25,0.011913537979125977,53.97330226000002,0.0,4.4998,0.8641999999999861,11.508787330465397,0.0,0.0032371419947594404,-0.04291071090847254,0.5977138876914978
20.21528804099944,20.3,0.013932466506958008,54.20045276000002,0.0,4.54301,0.8642000000000039,11.509181043160508,0.0,0.0029832732398062944,-0.00507737509906292,0.5968905687332153
20.269012521999684,20.35,0.012091875076293945,54.42976376000002,0.0,4.58622,0.8642000000000039,11.509181043160508,0.0,0.0029832732398062944,0.0,0.5965052843093872
20.317272485999638,20.4,0.01142120361328125,54.66123526000002,0.0,4.62943,0.8642000000000039,11.509492067100707,0.0,0.0038268433418124914,0.01687140204012394,0.5945793390274048
20.36530393599969,20.45,0.011336088180541992,54.89486726000002,0.0,4.67264,0.8642000000000039,11.509492067100707,0.0,0.0038268433418124914,0.0,0.5928800106048584
20.415509156000553,20.5,0.011255979537963867,55.13065976000002,0.0,4.71585,0.8641999999999861,11.509799011844477,0.0,0.0045098173432052135,0.013659480027854443,0.5930436253547668
20.46478021400071,20.55,0.011553049087524414,55.36861276000002,0.0,4.75906,0.8642000000000039,11.509799011844477,0.0,0.0045098173432052135,0.0,0.5866588354110718
20.51457179099998,20.6,0.009766101837158203,55.60872626000002,0.0,4.80227,0.8642000000000039,11.510184140482272,0.0,0.0044716098345816135,-0.0007641501724720001,0.5887418389320374
20.56302849900021,20.65,0.013221502304077148,55.85086616000002,0.0,4.842798,0.8105600000000024,11.510184140482272,0.0,0.0044716098345816135,0.0,0.5795033574104309
20.618565382999805,20.7,0.011501073837280273,56.094183160000014,0.0,4.86634,0.47083999999999904,11.511361901242237,0.0,0.020251743495464325,0.31560267321765423,0.5648221969604492
20.665157378000004,20.75,0.011821508407592773,56.338543160000015,0.0,4.8872,0.4171999999999976,11.511361901242237,0.0,0.020251743495464325,0.0,0.5707458853721619
20.71643482500076,20.8,0.011184215545654297,56.58394616000002,0.0,4.90806,0.4171999999999976,11.51593910713595,0.0,0.06707044690847397,0.9363740682601929,0.5568698644638062
20.766558197999984,20.85,0.01193380355834961,56.83039216000002,0.0,4.92892,0.4171999999999976,11.51593910713595,0.0,0.06707044690847397,0.0,0.5389249920845032
20.917360531999293,20.9,0.008870363235473633,57.07788116000002,0.0,4.94978,0.4171999999999976,11.52651905812285,0.0,0.13989104330539703,1.4564119279384613,0.5445768237113953
20.92842356700021,20.95,0.008450508117675781,57.326413160000016,0.0,4.97064,0.41720000000001534,11.52651905812285,0.0,0.13989104330539703,0.0,0.5439673066139221
20.93758726499982,21.0,0.008764982223510742,57.575988160000016,0.0,4.9915,0.4171999999999976,11.544706196057312,0.0,0.2180883288383484,1.563945710659027,0.5248451232910156
20.960351876999994,21.05,0.010164737701416016,57.82660616000002,0.0,5.01236,0.4171999999999976,11.544706196057312,0.0,0.2180883288383484,0.0,0.5146225094795227
21.01430928300033,21.1,0.01247096061706543,58.07826716000002,0.0,5.03322,0.4171999999999976,11.570638988110744,0.0,0.29672306776046753,1.5726947784423828,0.5172734260559082
21.06589025699941,21.15,0.010142326354980469,58.33097116000002,0.0,5.05408,0.4171999999999976,11.570638988110744,0.0,0.29672306776046753,0.0,0.5142942667007446
21.115721885000312,21.2,0.010935068130493164,58.584718160000016,0.0,5.07494,0.4171999999999976,11.570638988110744,0.0,0.29672306776046753,0.0,0.4956263303756714
21.165974084999107,21.25,0.013087034225463867,58.83935618000002,0.0,5.0927604,0.3564080000000125,11.604650645587446,0.0,0.37945082783699036,1.6545552015304565,0.506083071231842
21.217745935000494,21.3,0.010573148727416992,59.09392268000002,0.0,5.09133,-0.028608000000005518,11.646740100629414,0.0,0.37945082783699036,0.0,0.4935196340084076
21.264156297000227,21.35,0.010275840759277344,59.34826568000002,0.0,5.08686,-0.08940000000000836,11.646740100629414,0.0,0.4618883728981018,1.648750901222229,0.48294493556022644
21.314761404999444,21.4,0.01134943962097168,59.60238518000002,0.0,5.08239,-0.0893999999999906,11.697606375617,0.0,0.5557377934455872,1.876988410949707,0.477536141872406
21.365209311999934,21.45,0.011014223098754883,59.85628118000002,0.0,5.07792,-0.08940000000000836,11.697606375617,0.0,0.5557377934455872,0.0,0.46926864981651306
21.413133763999213,21.5,0.012478113174438477,60.10995368000002,0.0,5.07345,-0.0893999999999906,11.757030061115666,0.0,0.6365033984184265,1.615312099456787,0.4673832058906555
21.466980986000635,21.55,0.011845588684082031,60.36340268000002,0.0,5.06898,-0.08940000000000836,11.757030061115666,0.0,0.6365033984184265,0.0,0.4652109146118164
21.516868651999175,21.6,0.014766931533813477,60.61662818000002,0.0,5.06451,-0.0893999999999906,11.824730269278653,0.0,0.7184476256370544,1.6388845443725586,0.45737704634666443
21.571163762999277,21.65,0.012054443359375,60.86963018000002,0.0,5.06004,-0.08940000000000836,11.824730269278653,0.0,0.7184476256370544,0.0,0.4578944742679596
21.617187952999302,21.7,0.012544631958007812,61.12240868000002,0.0,5.05557,-0.0893999999999906,11.900390589873123,0.0,0.7957269549369812,1.5455865859985352,0.4454728662967682
21.66650644100082,21.75,0.010480642318725586,61.37496368000002,0.0,5.0511,-0.08940000000000836,11.900390589873123,0.0,0.7957269549369812,0.0,0.448140949010849
21.71413379399928,21.8,0.008699893951416016,61.62729518000002,0.0,5.04663,-0.0893999999999906,11.900390589873123,0.0,0.7957269549369812,0.0,0.445064514875412
21.761977723999735,21.85,0.010610818862915039,61.879197560000016,0.0,5.0380476,-0.17164800000001534,11.983411584878521,0.0,0.8667031526565552,1.4195239543914795,0.43412888050079346
21.915792043999318,21.9,0.007416725158691406,62.12936856000002,0.0,5.00342,-0.6925519999999885,12.073021872124334,0.0,0.9292410612106323,1.250758171081543,0.42853525280952454
21.924328869999954,21.95,0.007097005844116211,62.377602560000014,0.0,4.96468,-0.7747999999999955,12.073021872124334,0.0,0.9292410612106323,0.0,0.4348504841327667
21.931722278999587,22.0,0.011721611022949219,62.62389956000001,0.0,4.92594,-0.7748000000000133,12.168497047798281,0.0,0.9838321208953857,1.0918211936950684,0.4352051615715027
21.96508075100064,22.05,0.012250661849975586,62.86825956000001,0.0,4.8872,-0.7747999999999955,12.168497047798281,0.0,0.9838321208953857,0.0,0.41815945506095886
22.01758719300051,22.1,0.011826753616333008,63.110682560000015,0.0,4.84846,-0.7747999999999955,12.269723616868133,0.0,1.043363332748413,1.1906242370605469,0.41604146361351013
22.06531006499972,22.15,0.013267993927001953,63.35116856000001,0.0,4.80972,-0.7747999999999955,12.269723616868133,0.0,1.043363332748413,0.0,0.42639443278312683
22.119322426000508,22.2,0.011899709701538086,63.58971756000001,0.0,4.77098,-0.7748000000000133,12.269723616868133,0.0,1.043363332748413,0.0,0.4171648919582367
22.165266474999953,22.25,0.01132059097290039,63.82632956000001,0.0,4.73224,-0.7747999999999955,12.375892334150869,0.0,1.0855463743209839,0.843660831451416,0.4142894446849823
22.214603671000077,22.3,0.011098623275756836,64.06100456000001,0.0,4.6935,-0.7747999999999955,12.486163744961399,0.0,1.1364719867706299,1.01851224899292,0.4107317328453064
22.267095892000725,22.35,0.011163711547851562,64.29374256000001,0.0,4.65476,-0.7748000000000133,12.486163744961399,0.0,1.1364719867706299,0.0,0.41067296266555786
22.31465143800051,22.4,0.011918783187866211,64.52454356000001,0.0,4.61602,-0.7747999999999955,12.601031530297629,0.0,1.181483507156372,0.9002304077148438,0.4019448161125183
22.365517700000055,22.45,0.009924888610839844,64.75329134000002,0.0,4.5749556,-0.8212879999999956,12.601031530297629,0.0,1.181483507156372,0.0,0.3959124982357025
22.414462589000323,22.5,0.01187896728515625,64.97924984000002,0.0,4.51917,-1.115712000000002,12.720552203190536,0.0,1.2296282052993774,0.9628939628601074,0.40049198269844055
22.466752013000587,22.55,0.012063741683959961,65.20230284000002,0.0,4.46106,-1.1622000000000021,12.720552203190536,0.0,1.2296282052993774,0.0,0.4027392566204071
22.517101224000726,22.6,0.01647806167602539,65.42245034000001,0.0,4.40295,-1.1622000000000021,12.844242952401512,0.0,1.2689669132232666,0.7867741584777832,0.3986676335334778
22.5687837459991,22.65,0.01721978187561035,65.63969234000001,0.0,4.34484,-1.1622000000000021,12.844242952401512,0.0,1.2689669132232666,0.0,0.4014686048030853
22.621260474999872,22.7,0.01761770248413086,65.85402884000001,0.0,4.28673,-1.1621999999999844,12.971987061368269,0.0,1.3087100982666016,0.7948637008666992,0.39849138259887695
22.671545035000236,22.75,0.016532182693481445,66.06545984000002,0.0,4.22862,-1.1622000000000021,12.971987061368269,0.0,1.3087100982666016,0.0,0.4004591405391693
22.72188029300014,22.8,0.017514944076538086,66.27398534000001,0.0,4.17051,-1.1622000000000021,13.103900285475266,0.0,1.3482754230499268,0.7913064956665039,0.39688360691070557
22.772182922000866,22.85,0.01781296730041504,66.47960534,0.0,4.1124,-1.1622000000000021,13.103900285475266,0.0,1.3482754230499268,0.0,0.39207014441490173
22.82114645600086,22.9,0.01670384407043457,66.68231984,0.0,4.05429,-1.1622000000000021,13.239519197588725,0.0,1.3860480785369873,0.7554531097412109,0.3937148153781891
22.97263729900078,22.95,0.008252382278442383,66.88212884000001,0.0,3.99618,-1.1622000000000021,13.239519197588725,0.0,1.3860480785369873,0.0,0.39837461709976196
22.98133570400023,23.0,0.007577419281005859,67.07903234000001,0.0,3.93807,-1.1621999999999932,13.378965334947395,0.0,1.4217605590820312,0.7142496109008789,0.39374080300331116
22.989220903000387,23.05,0.013012409210205078,67.27298564000002,0.0,3.879066,-1.1800800000000056,13.378965334947395,0.0,1.4217605590820312,0.0,0.3915387690067291
23.01369194399922,23.1,0.016659975051879883,67.46370564000001,0.0,3.8144,-1.2933199999999978,13.521926542906831,0.0,1.4571303129196167,0.707395076751709,0.3948504328727722
23.069867868000074,23.15,0.016035795211791992,67.65114764000002,0.0,3.74884,-1.3112000000000013,13.521926542906831,0.0,1.4571303129196167,0.0,0.3893837630748749
23.1203288960005,23.2,0.018285512924194336,67.83531164000001,0.0,3.68328,-1.3112000000000013,13.521926542906831,0.0,1.4571303129196167,0.0,0.39514902234077454
23.171688054999322,23.25,0.01688098907470703,68.01619764000002,0.0,3.61772,-1.3112000000000013,13.668603835436798,0.0,1.4968383312225342,0.7941603660583496,0.4005187153816223
23.221662018999268,23.3,0.01659083366394043,68.19380564000002,0.0,3.55216,-1.3111999999999924,13.818417243120704,0.0,1.511924386024475,0.30172109603881836,0.390931099653244
23.26988274299947,23.35,0.021656274795532227,68.36813564000002,0.0,3.4866,-1.3112000000000013,13.818417243120704,0.0,1.511924386024475,0.0,0.3918614089488983
23.324984852000853,23.4,0.016215801239013672,68.53918764000002,0.0,3.42104,-1.3112000000000013,13.970777290387694,0.0,1.5428638458251953,0.6187891960144043,0.39438560605049133
23.369190581999646,23.45,0.015623092651367188,68.70696164000002,0.0,3.35548,-1.3112000000000013,13.970777290387694,0.0,1.5428638458251953,0.0,0.3920231759548187
23.41950013600035,23.5,0.02304553985595703,68.87145764000002,0.0,3.28992,-1.3112000000000013,14.12614826520663,0.0,1.5714714527130127,0.5721521377563477,0.3956291079521179
23.478471684000397,23.55,0.015993118286132812,69.03267564000002,0.0,3.22436,-1.3112000000000013,14.12614826520663,0.0,1.5714714527130127,0.0,0.39659327268600464
23.519320260000313,23.6,0.016461849212646484,69.19061564000002,0.0,3.1588,-1.3112000000000013,14.284181918065265,0.0,1.5973336696624756,0.5172443389892578,0.3925929665565491
23.570066223999675,23.65,0.01648569107055664,69.34520612000001,0.0,3.0918096,-1.339807999999998,14.284181918065265,0.0,1.5973336696624756,0.0,0.3974202275276184
23.621783177999532,23.7,0.01635289192199707,69.49599412000002,0.0,3.01576,-1.5209919999999943,14.444621449711788,0.0,1.6207491159439087,0.4683089256286621,0.39726880192756653
23.66994248499941,23.75,0.015711069107055664,69.64290812000002,0.0,2.93828,-1.5496000000000087,14.444621449711788,0.0,1.6207491159439087,0.0,0.39573729038238525
23.72124127999996,23.8,0.015632152557373047,69.78594812000001,0.0,2.8608,-1.5495999999999999,14.607532789551113,0.0,1.6479809284210205,0.5446362495422363,0.39688602089881897
23.769275276999906,23.85,0.016878843307495117,69.92511412000002,0.0,2.78332,-1.5495999999999999,14.607532789551113,0.0,1.6479809284210205,0.0,-1.2510018348693848
23.82176714200068,23.9,0.01653265953063965,70.06040612000002,0.0,2.70584,-1.5495999999999999,14.773045102982678,0.0,1.671751856803894,0.4754185676574707,-1.2597466707229614
23.871383514000627,23.95,0.015918493270874023,70.19182412000002,0.0,2.62836,-1.5495999999999999,14.773045102982678,0.0,1.671751856803894,0.0,-1.2596510648727417
24.02141137900071,24.0,0.00750422477722168,70.31936812000002,0.0,2.55088,-1.5495999999999999,14.941139545639984,0.0,1.7003118991851807,0.5712008476257324,-1.250208854675293
24.029474596,24.05,0.006869316101074219,70.44303812000003,0.0,2.4734,-1.5495999999999999,14.941139545639984,0.0,1.7003118991851807,0.0,-1.2463061809539795
24.038360794000255,24.1,0.013768196105957031,70.56283412000002,0.0,2.39592,-1.5495999999999999,15.111532876374959,0.0,1.7180507183074951,0.35477638244628906,-1.2384804487228394
