Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v1_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],MachE_accCmd [m/s2]
15.670456911000656,15.75,0.018398761749267578,42.79391867999999,0.0,3.21542,-1.5793999999999997,25.364989365717893,0.0,4.383011817932129,-1.4321327209472656,-0.6508995890617371
15.824279055000261,15.8,0.010069608688354492,42.95074117999999,0.0,3.13645,-1.5793999999999997,25.364989365717893,0.0,4.383011817932129,0.0,-0.5974042415618896
15.836046977000478,15.85,0.007329702377319336,43.10357047999999,0.0,3.056586,-1.5972800000000031,25.7953701117218,0.0,4.326263904571533,-1.134958267211914,-0.6510732769966125
15.843702645000121,15.9,0.007443904876708984,43.25212347999999,0.0,2.97106,-1.7105199999999954,25.7953701117218,0.0,4.326263904571533,0.0,-0.6304491758346558
15.857950153000274,15.95,0.01605987548828125,43.39635547999999,0.0,2.88464,-1.7283999999999988,26.48419401587038,0.0,4.241119384765625,-1.702890396118164,-0.6541519165039062
15.918406707000031,16.0,0.0164945125579834,43.53626647999999,0.0,2.79822,-1.7283999999999988,26.48419401587038,0.0,4.241119384765625,0.0,-0.6468313932418823
15.97044844300035,16.05,0.01697063446044922,43.67185647999999,0.0,2.7118,-1.7283999999999988,26.905489239454333,0.0,4.179935932159424,-1.2236690521240234,-0.6426153182983398
16.022415508999984,16.1,0.016421079635620117,43.80312547999999,0.0,2.62538,-1.7284000000000077,26.905489239454333,0.0,4.179935932159424,0.0,-0.7457976937294006
16.069658222000726,16.15,0.01622796058654785,43.93007347999999,0.0,2.53896,-1.7283999999999988,27.320285559068996,0.0,4.117345333099365,-1.2518119812011719,-0.7708204984664917
16.122034056000302,16.2,0.016449689865112305,44.05270047999999,0.0,2.45254,-1.7283999999999988,27.320285559068996,0.0,4.117345333099365,0.0,-0.7666133642196655
16.170369569000286,16.25,0.018382787704467773,44.17100647999999,0.0,2.36612,-1.7283999999999988,27.72817476355846,0.0,4.045009613037109,-1.4467144012451172,-0.7783293128013611
16.22259560800012,16.3,0.017437458038330078,44.28499147999999,0.0,2.2797,-1.7283999999999988,27.72817476355846,0.0,4.045009613037109,0.0,-0.799435019493103
16.27267964100065,16.35,0.01610398292541504,44.39465547999999,0.0,2.19328,-1.7283999999999988,27.72817476355846,0.0,4.045009613037109,0.0,-0.7944427728652954
16.32113455000035,16.4,0.01642894744873047,44.49999847999999,0.0,2.10686,-1.7283999999999988,28.13005309880029,0.0,3.9880945682525635,-1.138300895690918,-0.6790652871131897
16.372055449000072,16.45,0.01770806312561035,44.601145639999984,0.0,2.0229432,-1.678336000000007,28.524221584975425,0.0,3.907108783721924,-1.619715690612793,-0.711012065410614
16.422078547000638,16.5,0.017374515533447266,44.69888963999998,0.0,1.95488,-1.3612639999999976,28.524221584975425,0.0,3.907108783721924,0.0,-0.6856249570846558
16.47325030200045,16.55,0.017737150192260742,44.79335563999998,0.0,1.88932,-1.3111999999999968,28.910821037725782,0.0,3.8234386444091797,-1.6734027862548828,-0.6595296859741211
16.522637415000645,16.6,0.016034603118896484,44.88454363999998,0.0,1.82376,-1.3112000000000013,28.910821037725782,0.0,3.8234386444091797,0.0,-1.126567006111145
16.568830720000733,16.65,0.016688823699951172,44.97245363999998,0.0,1.7582,-1.3112000000000013,29.28941481630734,0.0,3.7401444911956787,-1.6658830642700195,-1.2059379816055298
16.62216313600038,16.7,0.015172243118286133,45.05708563999998,0.0,1.69264,-1.3112000000000013,29.28941481630734,0.0,3.7401444911956787,0.0,-1.1904327869415283
16.66967243199997,16.75,0.019275665283203125,45.13843963999998,0.0,1.62708,-1.3111999999999968,29.66026844059581,0.0,3.6803648471832275,-1.1955928802490234,-1.2964791059494019
16.725146900000254,16.8,0.016952037811279297,45.21651563999998,0.0,1.56152,-1.3112000000000013,29.66026844059581,0.0,3.6803648471832275,0.0,-1.1849552392959595
16.87294781000037,16.85,0.010105371475219727,45.291313639999984,0.0,1.49596,-1.3112000000000013,30.024608468415092,0.0,3.6137804985046387,-1.3316869735717773,-1.216529369354248
16.884112585000366,16.9,0.011798620223999023,45.362833639999984,0.0,1.4304,-1.3112000000000013,30.024608468415092,0.0,3.6137804985046387,0.0,-1.1352537870407104
16.89778105700043,16.95,0.010644912719726562,45.43107563999998,0.0,1.36484,-1.3111999999999968,30.380725465901563,0.0,3.5148208141326904,-1.9791936874389648,-1.1722036600112915
16.912220096000055,17.0,0.015645265579223633,45.496039639999985,0.0,1.29928,-1.3112000000000013,30.380725465901563,0.0,3.5148208141326904,0.0,-1.109972357749939
16.970610891999968,17.05,0.019545555114746094,45.55817263999999,0.0,1.24266,-1.1323999999999979,30.72557597649619,0.0,3.3826677799224854,-2.6430606842041016,-1.1000126600265503
17.023688907000178,17.1,0.016528606414794922,45.62030563999999,0.0,1.24266,0.0,30.72557597649619,0.0,3.3826677799224854,0.0,-1.0808956623077393
17.072039110000333,17.15,0.01766061782836914,45.68288563999999,0.0,1.2516,0.17879999999999896,31.05771771758336,0.0,3.264591932296753,-2.3615169525146484,-1.1086640357971191
17.122407348000706,17.2,0.017996549606323242,45.745912639999986,0.0,1.26054,0.17879999999999896,31.05771771758336,0.0,3.264591932296753,0.0,-1.3571988344192505
17.17367091899996,17.25,0.016636371612548828,45.809386639999985,0.0,1.26948,0.17879999999999896,31.378712288627206,0.0,3.157853364944458,-2.1347713470458984,-1.67095148563385
17.221098188000724,17.3,0.018773317337036133,45.873307639999986,0.0,1.27842,0.17879999999999896,31.378712288627206,0.0,3.157853364944458,0.0,-1.6659355163574219
17.273739322999973,17.35,0.01581597328186035,45.93767563999999,0.0,1.28736,0.1788000000000034,31.688902342083104,0.0,3.0520057678222656,-2.1169519424438477,-1.7810403108596802
17.320596151000245,17.4,0.018845081329345703,46.00249063999999,0.0,1.2963,0.17879999999999896,31.688902342083104,0.0,3.0520057678222656,0.0,-1.6276859045028687
17.372753731000557,17.45,0.016730070114135742,46.06775263999999,0.0,1.30524,0.17879999999999896,31.9904614037294,0.0,2.958963632583618,-1.8608427047729492,-1.7123461961746216
17.42251314800069,17.5,0.016246795654296875,46.133461639999986,0.0,1.31418,0.17879999999999896,31.9904614037294,0.0,2.958963632583618,0.0,-1.469462275505066
17.47039225000026,17.55,0.01412200927734375,46.199617639999985,0.0,1.32312,0.1788000000000034,32.2820906671298,0.0,2.8382961750030518,-2.413349151611328,-1.6230015754699707
17.520024493000165,17.6,0.01774883270263672,46.266220639999986,0.0,1.33206,0.17879999999999896,32.2820906671298,0.0,2.8382961750030518,0.0,-1.41535222530365
17.572806717000276,17.65,0.016375064849853516,46.33353883999999,0.0,1.346364,0.28607999999999745,32.558208649553386,0.0,2.663309097290039,-3.499741554260254,-1.3872896432876587
17.620905608000612,17.7,0.01645207405090332,46.40327083999999,0.0,1.39464,0.9655200000000042,32.558208649553386,0.0,2.663309097290039,0.0,-1.3652476072311401
17.672404365000148,17.75,0.017150402069091797,46.47568483999999,0.0,1.44828,1.0727999999999982,32.81653936069908,0.0,2.4873135089874268,-3.519911766052246,-1.3366174697875977
17.721928276000654,17.8,0.018358230590820312,46.550780839999994,0.0,1.50192,1.0727999999999982,32.81653936069908,0.0,2.4873135089874268,0.0,-0.6978642344474792
17.77250348800044,17.85,0.016603946685791016,46.62855884,0.0,1.55556,1.0728000000000026,33.057752069852896,0.0,2.3202099800109863,-3.3420705795288086,-0.7159227132797241
17.922477699999945,17.9,0.008813619613647461,46.70901884,0.0,1.6092,1.0727999999999982,33.057752069852896,0.0,2.3202099800109863,0.0,-0.6419680118560791
17.931895497999903,17.95,0.0065460205078125,46.79216084,0.0,1.66284,1.0728000000000026,33.282246694628725,0.0,2.156799554824829,-3.2682085037231445,-0.6366896629333496
17.938740837000296,18.0,0.007880210876464844,46.87798484,0.0,1.71648,1.0727999999999982,33.282246694628725,0.0,2.156799554824829,0.0,-0.5469273328781128
17.958366730999842,18.05,0.016057968139648438,46.966490840000006,0.0,1.77012,1.0727999999999982,33.490906938080556,0.0,1.9858345985412598,-3.4192991256713867,-0.6774780750274658
18.020788767999875,18.1,0.0184175968170166,47.05767884000001,0.0,1.82376,1.0728000000000026,33.490906938080556,0.0,1.9858345985412598,0.0,-0.6122426390647888
18.07093990500016,18.15,0.016184329986572266,47.15154884000001,0.0,1.8774,1.0727999999999982,33.683132706248706,0.0,1.8499736785888672,-2.7172183990478516,-0.603503406047821
18.122184200000447,18.2,0.016411542892456055,47.24810084000001,0.0,1.93104,1.0728000000000026,33.683132706248706,0.0,1.8499736785888672,0.0,-0.6041260361671448
18.169764457000383,18.25,0.011951446533203125,47.347397420000014,0.0,1.9859316,1.0978319999999986,33.86370776586399,0.0,1.7486844062805176,-2.025785446166992,-0.6249827146530151
18.21631668400005,18.3,0.0184786319732666,47.449834920000015,0.0,2.04875,1.256368000000001,33.86370776586399,0.0,1.7486844062805176,0.0,-0.6667487025260925
18.274085114000627,18.35,0.01810622215270996,47.55547592000001,0.0,2.11282,1.2814000000000014,33.86370776586399,0.0,1.7486844062805176,0.0,-0.545151948928833
18.32244649200038,18.4,0.016363859176635742,47.66432042000001,0.0,2.17689,1.2814000000000014,34.0359412415447,0.0,1.679593563079834,-1.3818168640136719,0.029672272503376007
18.37191531999997,18.45,0.019051551818847656,47.77636842000001,0.0,2.24096,1.2813999999999925,34.20257072277522,0.0,1.6221582889556885,-1.1487054824829102,-1.6039146184921265
18.421558942000047,18.5,0.018882274627685547,47.89161992000001,0.0,2.30503,1.2814000000000014,34.20257072277522,0.0,1.6221582889556885,0.0,-1.580609679222107
18.47394310100026,18.55,0.015466451644897461,48.01007492000001,0.0,2.3691,1.2814000000000014,34.36324844510625,0.0,1.563015341758728,-1.182858943939209,-1.6311715841293335
18.521142567000425,18.6,0.017984390258789062,48.13173342000001,0.0,2.43317,1.2814000000000014,34.36324844510625,0.0,1.563015341758728,0.0,-1.6135121583938599
18.572099587000594,18.65,0.014598608016967773,48.25659542000001,0.0,2.49724,1.2814000000000014,34.51854515538933,0.0,1.5213103294372559,-0.8341002464294434,-1.6027799844741821
18.620167088000017,18.7,0.019232511520385742,48.38466092000001,0.0,2.56131,1.2814000000000014,34.51854515538933,0.0,1.5213103294372559,0.0,-1.562657356262207
18.672976745000597,18.75,0.01236414909362793,48.51592992000001,0.0,2.62538,1.2813999999999925,34.671098540334576,0.0,1.4983962774276733,-0.4582810401916504,-1.5389468669891357
18.717104889999973,18.8,0.01573491096496582,48.65040242000001,0.0,2.68945,1.2814000000000014,34.671098540334576,0.0,1.4983962774276733,0.0,-1.4360052347183228
18.769686421000188,18.85,0.012560129165649414,48.788096300000014,0.0,2.7538776,1.2885520000000028,34.81977324536806,0.0,1.4413739442825317,-1.140446662902832,-1.4515070915222168
18.818055915000514,18.9,0.012733697891235352,48.92912480000001,0.0,2.82057,1.3338479999999997,34.81977324536806,0.0,1.4413739442825317,0.0,-1.37171471118927
18.969390492000457,18.95,0.008567333221435547,49.073505800000014,0.0,2.88762,1.341000000000001,34.95993691621589,0.0,1.3386558294296265,-2.0543622970581055,-1.1931283473968506
18.97887377400002,19.0,0.009856224060058594,49.221239300000015,0.0,2.95467,1.341000000000001,34.95993691621589,0.0,1.3386558294296265,0.0,0.9062554836273193
18.9898074190005,19.05,0.01161503791809082,49.372325300000014,0.0,3.02172,1.341000000000001,35.08907354651017,0.0,1.2264833450317383,-2.2434496879577637,1.2767584323883057
19.01490294799987,19.1,0.011611461639404297,49.52676380000001,0.0,3.08877,1.3409999999999922,35.08907354651017,0.0,1.2264833450317383,0.0,1.3064134120941162
19.067006717000368,19.15,0.011550664901733398,49.684554800000015,0.0,3.15582,1.341000000000001,35.20789981953464,0.0,1.1287455558776855,-1.9547557830810547,1.2996965646743774
19.1137465970005,19.2,0.01435399055480957,49.845698300000016,0.0,3.22287,1.341000000000001,35.20789981953464,0.0,1.1287455558776855,0.0,1.273565649986267
19.169396181000593,19.25,0.010952949523925781,50.010194300000016,0.0,3.28992,1.341000000000001,35.31926721634522,0.0,1.089157223701477,-0.7917666435241699,1.272127628326416
19.215525538000293,19.3,0.015856027603149414,50.178042800000014,0.0,3.35697,1.341000000000001,35.31926721634522,0.0,1.089157223701477,0.0,1.3167389631271362
19.271455802000673,19.35,0.011236906051635742,50.34924380000002,0.0,3.42402,1.341000000000001,35.31926721634522,0.0,1.089157223701477,0.0,1.36374032497406
19.31702947300073,19.4,0.013933420181274414,50.52379730000002,0.0,3.49107,1.341000000000001,35.42887254097874,0.0,1.0889678001403809,-0.003788471221923828,1.3530633449554443
19.367766358000154,19.45,0.014034271240234375,50.70168542000002,0.0,3.5577624,1.3338479999999997,35.53996468922411,0.0,1.1083062887191772,0.38676977157592773,1.3832707405090332
19.419112090999988,19.5,0.012722492218017578,50.882794920000016,0.0,3.62219,1.288551999999994,35.53996468922411,0.0,1.1083062887191772,0.0,1.390080451965332
19.466299140000046,19.55,0.014003276824951172,51.06710792000002,0.0,3.68626,1.2814000000000014,35.653822660317196,0.0,1.148206114768982,0.7979965209960938,1.3479337692260742
19.51874753300035,19.6,0.011553525924682617,51.25462442000002,0.0,3.75033,1.2814000000000014,35.653822660317196,0.0,1.148206114768982,0.0,1.388574481010437
19.56720831200073,19.65,0.010294437408447266,51.44534442000002,0.0,3.8144,1.2814000000000014,35.771724392526785,0.0,1.2079585790634155,1.1950492858886719,1.438542127609253
19.616174021000006,19.7,0.013634920120239258,51.639267920000016,0.0,3.87847,1.2814000000000014,35.771724392526785,0.0,1.2079585790634155,0.0,1.3265208005905151
19.668610190000436,19.75,0.013381719589233398,51.83639492000002,0.0,3.94254,1.2814000000000014,35.900815893827165,0.0,1.3379585790634154,2.599999999999998,1.3671143054962158
19.717754279000474,19.8,0.012157678604125977,52.03672542000002,0.0,4.00661,1.2814000000000014,35.900815893827165,0.0,1.3658753633499146,0.5583356857299826,1.2547508478164673
19.767599521000193,19.85,0.010959863662719727,52.240259420000015,0.0,4.07068,1.2814000000000014,36.04902469152833,0.0,1.4958753633499144,2.599999999999998,1.2819901704788208
19.815169966000212,19.9,0.016709089279174805,52.44699692000002,0.0,4.13475,1.2814000000000014,36.04902469152833,0.0,1.5835604667663574,1.7537020683288596,1.2028615474700928
19.87094643599994,19.95,0.013085603713989258,52.65693792000002,0.0,4.19882,1.2814000000000014,36.22027859955147,0.0,1.7135604667663573,2.599999999999998,1.2490402460098267
20.018904047999968,20.0,0.007779121398925781,52.87008242000002,0.0,4.26289,1.2813999999999837,36.22027859955147,0.0,1.8169187307357788,2.06716527938843,1.1899867057800293
20.027587530000346,20.05,0.004251003265380859,53.08630526000002,0.0,4.3244568,1.2313360000000095,36.41398851049491,0.0,1.9469187307357787,2.599999999999998,1.2180843353271484
20.032197540000197,20.1,0.011323928833007812,53.304813760000016,0.0,4.37017,0.9142639999999957,36.41398851049491,0.0,2.037121057510376,1.8040465354919455,1.1668492555618286
20.065318749000653,20.15,0.012930870056152344,53.52548276000002,0.0,4.41338,0.8642000000000039,36.629220747588484,0.0,2.167121057510376,2.599999999999998,1.216174602508545
20.118193045000226,20.2,0.011408805847167969,53.74831226000002,0.0,4.45659,0.8642000000000039,36.629220747588484,0.0,2.254157066345215,1.7407201766967795,1.150231122970581
20.165484113000275,20.25,0.012418985366821289,53.97330226000002,0.0,4.4998,0.8641999999999861,36.86582954491261,0.0,2.3841570663452147,2.599999999999998,1.1399154663085938
20.218057783000404,20.3,0.011066675186157227,54.20045276000002,0.0,4.54301,0.8642000000000039,36.86582954491261,0.0,2.463573694229126,1.5883325576782248,1.2996630668640137
20.2669343460002,20.35,0.013469219207763672,54.42976376000002,0.0,4.58622,0.8642000000000039,36.86582954491261,0.0,2.463573694229126,0.0,1.3229446411132812
20.319006155999887,20.4,0.01361989974975586,54.66123526000002,0.0,4.62943,0.8642000000000039,37.12260345124526,0.0,2.593573694229126,2.599999999999998,1.34609055519104
20.369653480000125,20.45,0.011862039566040039,54.89486726000002,0.0,4.67264,0.8642000000000039,37.39688760682452,0.0,2.7235736942291258,2.599999999999998,1.3732309341430664
20.415822005000337,20.5,0.012937068939208984,55.13065976000002,0.0,4.71585,0.8641999999999861,37.39688760682452,0.0,2.8235042095184326,1.998610305786137,1.3766584396362305
20.467118178999954,20.55,0.01325368881225586,55.36861276000002,0.0,4.75906,0.8642000000000039,37.68678563917092,0.0,2.9535042095184325,2.599999999999998,1.4159435033798218
20.517992757000684,20.6,0.014123678207397461,55.60872626000002,0.0,4.80227,0.8642000000000039,37.68678563917092,0.0,2.9681284427642822,0.2924846649169943,1.395151972770691
20.57035500100028,20.65,0.012860774993896484,55.85086616000002,0.0,4.842798,0.8105600000000024,37.990755310116825,0.0,3.098128442764282,2.599999999999998,1.4708188772201538
20.618731657000353,20.7,0.01168513298034668,56.094183160000014,0.0,4.86634,0.47083999999999904,37.990755310116825,0.0,3.103944778442383,0.11632671356201385,1.4741935729980469
20.666802569000538,20.75,0.011097431182861328,56.338543160000015,0.0,4.8872,0.4171999999999976,38.3078146621221,0.0,3.2228646278381348,2.378396987915039,1.498234748840332
20.716615396000634,20.8,0.0133209228515625,56.58394616000002,0.0,4.90806,0.4171999999999976,38.3078146621221,0.0,3.2228646278381348,0.0,1.3915767669677734
20.767030435999914,20.85,0.013164281845092773,56.83039216000002,0.0,4.92892,0.4171999999999976,38.63446894395212,0.0,3.308077573776245,1.704258918762207,1.4080694913864136
20.81877732400062,20.9,0.012238264083862305,57.07788116000002,0.0,4.94978,0.4171999999999976,38.63446894395212,0.0,3.308077573776245,0.0,1.4139224290847778
20.86603013200056,20.95,0.015547513961791992,57.326413160000016,0.0,4.97064,0.41720000000001534,38.97134366608929,0.0,3.428027868270874,2.399005889892578,1.4596047401428223
20.92022766700029,21.0,0.010712623596191406,57.575988160000016,0.0,4.9915,0.4171999999999976,38.97134366608929,0.0,3.428027868270874,0.0,1.4854031801223755
21.06725208900025,21.05,0.007175445556640625,57.82660616000002,0.0,5.01236,0.4171999999999976,39.319096086832886,0.0,3.518099784851074,1.801438331604004,1.5040004253387451
21.07520824200037,21.1,0.004521846771240234,58.07826716000002,0.0,5.03322,0.4171999999999976,39.319096086832886,0.0,3.518099784851074,0.0,1.5217845439910889
21.080045940000673,21.15,0.011896848678588867,58.33097116000002,0.0,5.05408,0.4171999999999976,39.67451114901981,0.0,3.596595287322998,1.5699100494384766,1.5421257019042969
21.1142035769999,21.2,0.012305974960327148,58.584718160000016,0.0,5.07494,0.4171999999999976,39.67451114901981,0.0,3.596595287322998,0.0,1.5537326335906982
21.166429675000472,21.25,0.010623455047607422,58.83935618000002,0.0,5.0927604,0.3564080000000125,40.038596722011306,0.0,3.681485891342163,1.6978120803833008,1.5579618215560913
21.2129037600007,21.3,0.013850212097167969,59.09392268000002,0.0,5.09133,-0.028608000000005518,40.038596722011306,0.0,3.681485891342163,0.0,1.5490655899047852
21.26798442800009,21.35,0.011871337890625,59.34826568000002,0.0,5.08686,-0.08940000000000836,40.038596722011306,0.0,3.681485891342163,0.0,1.5627578496932983
21.317323754000427,21.4,0.01464986801147461,59.60238518000002,0.0,5.08239,-0.0893999999999906,40.36823009990352,0.0,3.790093421936035,2.1721506118774414,1.449072241783142
21.368737091000185,21.45,0.014327764511108398,59.85628118000002,0.0,5.07792,-0.08940000000000836,40.751759665062515,0.0,3.876967668533325,1.7374849319458008,0.9569876194000244
21.419198223999956,21.5,0.01189875602722168,60.10995368000002,0.0,5.07345,-0.0893999999999906,40.751759665062515,0.0,3.876967668533325,0.0,0.9925181865692139
21.46650706499986,21.55,0.013178825378417969,60.36340268000002,0.0,5.06898,-0.08940000000000836,41.1456384725998,0.0,3.995582103729248,2.372288703918457,0.9875366687774658
21.51807168800042,21.6,0.011746644973754883,60.61662818000002,0.0,5.06451,-0.0893999999999906,41.1456384725998,0.0,3.995582103729248,0.0,0.9730677604675293
21.565598420000242,21.65,0.013774633407592773,60.86963018000002,0.0,5.06004,-0.08940000000000836,41.5495400416798,0.0,4.087317943572998,1.834716796875,1.0035868883132935
21.618352681000033,21.7,0.012875556945800781,61.12240868000002,0.0,5.05557,-0.0893999999999906,41.5495400416798,0.0,4.087317943572998,0.0,1.0070571899414062
21.66697057300007,21.75,0.012931108474731445,61.37496368000002,0.0,5.0511,-0.08940000000000836,41.96352875426034,0.0,4.181677341461182,1.8871879577636719,1.0224764347076416
21.717276100000163,21.8,0.012120962142944336,61.62729518000002,0.0,5.04663,-0.0893999999999906,41.96352875426034,0.0,4.181677341461182,0.0,0.9966506958007812
21.76622176500041,21.85,0.012496471405029297,61.879197560000016,0.0,5.0380476,-0.17164800000001534,42.38696184375785,0.0,4.284570693969727,2.0578670501708984,1.0274299383163452
21.814117808000447,21.9,0.01266932487487793,62.12936856000002,0.0,5.00342,-0.6925519999999885,42.38696184375785,0.0,4.284570693969727,0.0,1.0318161249160767
21.866890770000282,21.95,0.012557744979858398,62.377602560000014,0.0,4.96468,-0.7747999999999955,42.82189785347799,0.0,4.395895481109619,2.2264957427978516,0.8671689629554749
21.914547788000164,22.0,0.01582169532775879,62.62389956000001,0.0,4.92594,-0.7748000000000133,42.82189785347799,0.0,4.395895481109619,0.0,-0.27781927585601807
21.97086490900074,22.05,0.013634443283081055,62.86825956000001,0.0,4.8872,-0.7747999999999955,43.26563102351903,0.0,4.4774909019470215,1.6319084167480469,-0.48906490206718445
22.119283177000398,22.1,0.006461381912231445,63.110682560000015,0.0,4.84846,-0.7747999999999955,43.26563102351903,0.0,4.4774909019470215,0.0,-0.47155633568763733
22.126584508000633,22.15,0.004689216613769531,63.35116856000001,0.0,4.80972,-0.7747999999999955,43.71915010086758,0.0,4.584670543670654,2.1435928344726562,-0.45817604660987854
22.13158093200036,22.2,0.010304689407348633,63.58971756000001,0.0,4.77098,-0.7748000000000133,43.71915010086758,0.0,4.584670543670654,0.0,-0.47087690234184265
22.164088792000257,22.25,0.012542009353637695,63.82632956000001,0.0,4.73224,-0.7747999999999955,44.181930904914644,0.0,4.661365509033203,1.5338993072509766,-0.45153942704200745
22.217633236999973,22.3,0.014096498489379883,64.06100456000001,0.0,4.6935,-0.7747999999999955,44.181930904914644,0.0,4.661365509033203,0.0,-0.47474658489227295
22.26714228900073,22.35,0.012602567672729492,64.29374256000001,0.0,4.65476,-0.7748000000000133,44.181930904914644,0.0,4.661365509033203,0.0,-0.48098018765449524
22.317577218000224,22.4,0.013928890228271484,64.52454356000001,0.0,4.61602,-0.7747999999999955,44.65289965631778,0.0,4.760025501251221,1.9731998443603516,-0.4395434558391571
22.369954262000647,22.45,0.01399087905883789,64.75329134000002,0.0,4.5749556,-0.8212879999999956,45.131808093398135,0.0,4.819240093231201,1.1842918395996094,-0.44262805581092834
22.419377654000527,22.5,0.013446807861328125,64.97924984000002,0.0,4.51917,-1.115712000000002,45.131808093398135,0.0,4.819240093231201,0.0,-0.40253815054893494
22.468240551000235,22.55,0.014606714248657227,65.20230284000002,0.0,4.46106,-1.1622000000000021,45.613915012265295,0.0,4.821323871612549,0.041675567626953125,-0.5740988254547119
22.519008324000424,22.6,0.01220393180847168,65.42245034000001,0.0,4.40295,-1.1622000000000021,45.613915012265295,0.0,4.821323871612549,0.0,-2.1542305946350098
22.567685768000047,22.65,0.012905597686767578,65.63969234000001,0.0,4.34484,-1.1622000000000021,46.096708098449916,0.0,4.832544326782227,0.2244091033935547,-2.34279203414917
22.616835485000593,22.7,0.012980222702026367,65.85402884000001,0.0,4.28673,-1.1621999999999844,46.096708098449916,0.0,4.832544326782227,0.0,-2.323749542236328
22.66853121300028,22.75,0.011535406112670898,66.06545984000002,0.0,4.22862,-1.1622000000000021,46.580097252310864,0.0,4.834287643432617,0.0348663330078125,-2.336118221282959
22.714386241000284,22.8,0.012587785720825195,66.27398534000001,0.0,4.17051,-1.1622000000000021,46.580097252310864,0.0,4.834287643432617,0.0,-2.3318285942077637
22.765807699000106,22.85,0.010984420776367188,66.47960534,0.0,4.1124,-1.1622000000000021,47.06319838889624,0.0,4.824481010437012,-0.19613265991210938,-2.3388137817382812
22.81527049700071,22.9,0.019639968872070312,66.68231984,0.0,4.05429,-1.1622000000000021,47.06319838889624,0.0,4.824481010437012,0.0,-2.328087568283081
22.875200129000405,22.95,0.014241218566894531,66.88212884000001,0.0,3.99618,-1.1622000000000021,47.545404675574275,0.0,4.826632499694824,0.04302978515625,-2.320228099822998
22.917629479000425,23.0,0.016473770141601562,67.07903234000001,0.0,3.93807,-1.1621999999999932,47.545404675574275,0.0,4.826632499694824,0.0,-2.267261028289795
22.969423694000398,23.05,0.018099069595336914,67.27298564000002,0.0,3.879066,-1.1800800000000056,48.026188270460956,0.0,4.798677921295166,-0.5590915679931641,-2.2851786613464355
23.02346703600051,23.1,0.016991853713989258,67.46370564000001,0.0,3.8144,-1.2933199999999978,48.026188270460956,0.0,4.798677921295166,0.0,-2.2370762825012207
23.17275136600074,23.15,0.00908803939819336,67.65114764000002,0.0,3.74884,-1.3112000000000013,48.502431150053084,0.0,4.725787162780762,-1.457815170288086,-0.0347837470471859
23.184232366000288,23.2,0.007990360260009766,67.83531164000001,0.0,3.68328,-1.3112000000000013,48.502431150053084,0.0,4.725787162780762,0.0,-0.5005539059638977
23.192936868000288,23.25,0.011632442474365234,68.01619764000002,0.0,3.61772,-1.3112000000000013,48.968882764571056,0.0,4.590121269226074,-2.71331787109375,-0.5932520031929016
23.213430374999916,23.3,0.020743131637573242,68.19380564000002,0.0,3.55216,-1.3111999999999924,48.968882764571056,0.0,4.590121269226074,0.0,-0.6034224033355713
23.274950224999884,23.35,0.01836872100830078,68.36813564000002,0.0,3.4866,-1.3112000000000013,48.968882764571056,0.0,4.590121269226074,0.0,-0.5027178525924683
23.32157084100072,23.4,0.014331340789794922,68.53918764000002,0.0,3.42104,-1.3112000000000013,49.41597819945192,0.0,4.365121269226075,-4.499999999999993,-0.5857964754104614
23.370474549999926,23.45,0.01531529426574707,68.70696164000002,0.0,3.35548,-1.3112000000000013,49.9793676676523,0.0,4.140121269226075,-4.499999999999993,-0.5586915612220764
23.418514523999875,23.5,0.016393661499023438,68.87145764000002,0.0,3.28992,-1.3112000000000013,49.9793676676523,0.0,4.108412265777588,-0.6341800689697408,-0.6072291731834412
23.470329622000463,23.55,0.01701974868774414,69.03267564000002,0.0,3.22436,-1.3112000000000013,50.38545199084791,0.0,4.0312347412109375,-1.5435504913330078,-0.7185564637184143
23.520994040000005,23.6,0.016568660736083984,69.19061564000002,0.0,3.1588,-1.3112000000000013,50.38545199084791,0.0,4.0312347412109375,0.0,-0.6565468907356262
23.57056188000024,23.65,0.015186548233032227,69.34520612000001,0.0,3.0918096,-1.339807999999998,50.78643024674211,0.0,4.006255149841309,-0.4995918273925781,-0.6543070673942566
23.619945873000688,23.7,0.016555070877075195,69.49599412000002,0.0,3.01576,-1.5209919999999943,50.78643024674211,0.0,4.006255149841309,0.0,-0.6845414638519287
23.669685097000183,23.75,0.015502691268920898,69.64290812000002,0.0,2.93828,-1.5496000000000087,51.18510007942295,0.0,3.9661314487457275,-0.8024740219116211,-0.6802406311035156
23.7211805500001,23.8,0.015385866165161133,69.78594812000001,0.0,2.8608,-1.5495999999999999,51.18510007942295,0.0,3.9661314487457275,0.0,-0.667538046836853
23.76942448200043,23.85,0.01657247543334961,69.92511412000002,0.0,2.78332,-1.5495999999999999,51.579418347297306,0.0,3.9219470024108887,-0.8836889266967773,-0.7176987528800964
23.822387017000437,23.9,0.017508983612060547,70.06040612000002,0.0,2.70584,-1.5495999999999999,51.579418347297306,0.0,3.9219470024108887,0.0,-0.7034669518470764
23.871392132999972,23.95,0.016318798065185547,70.19182412000002,0.0,2.62836,-1.5495999999999999,51.96794177090863,0.0,3.8542542457580566,-1.3538551330566406,-0.7253150939941406
