2.2150748230005775,2.2,0.006464481353759766,20.0,0.0,0.0,0.0,0.6731387736360248,0.0,0.6703217625617981,1.006772518157959,-0.005609783809632063
2.222363083000346,2.25,0.004214763641357422,20.0,0.0,0.0,0.0,0.6731387736360248,0.0,0.6703217625617981,0.0,-0.014378362335264683
2.226925384000424,2.3,0.014208793640136719,20.0,0.0,0.0,0.0,0.7421944121149537,0.0,0.7216390371322632,1.0263454914093018,-0.016974013298749924
2.267621240000153,2.35,0.013059854507446289,20.0,0.0,0.0,0.0,0.7421944121149537,0.0,0.7216390371322632,0.0,-0.018772006034851074
2.3152101840005344,2.4,0.014940500259399414,20.0,0.0,0.0,0.0,0.8163557223288276,0.0,0.7733463048934937,1.0341453552246094,-0.020958686247467995
2.369530539000152,2.45,0.01081991195678711,20.0,0.0,0.0,0.0,0.8163557223288276,0.0,0.7733463048934937,0.0,-0.029659759253263474
2.412561597000604,2.5,0.013084650039672852,20.0,0.0,0.0,0.0,0.8954606532513145,0.0,0.8229434490203857,0.9919428825378418,-0.029659759253263474
2.468165136000607,2.55,0.011640071868896484,20.0,0.0,0.0,0.0,0.8954606532513145,0.0,0.8229434490203857,0.0,-0.029659759253263474
2.5157365560007747,2.6,0.013124704360961914,20.0,0.0,0.0,0.0,0.8954606532513145,0.0,0.8229434490203857,0.0,-0.029659759253263474
2.566027722000399,2.65,0.011477231979370117,20.0,0.0,0.0,0.0,0.8954606532513145,0.0,0.8229434490203857,0.0,-0.011170731857419014
2.612826192000284,2.7,0.013807296752929688,20.0,0.0,0.0,0.0,1.0676374635139616,0.0,0.8867977857589722,1.2770867347717285,-0.008400076068937778
2.6692565670000477,2.75,0.014796972274780273,20.0,0.0,0.0,0.0,1.0676374635139616,0.0,0.8867977857589722,0.0,-0.006086313631385565
2.7171361930004423,2.8,0.012886762619018555,20.0,0.0,0.0,0.0,1.1547109601794718,0.0,0.8671016693115234,-0.3939223289489746,-0.009847084991633892
2.7660586640004112,2.85,0.014037132263183594,20.0,0.0,0.0,0.0,1.1547109601794718,0.0,0.8671016693115234,0.0,-0.0027749829459935427
2.815894185000616,2.9,0.01250004768371582,20.0,0.0,0.0,0.0,1.1547109601794718,0.0,0.8671016693115234,0.0,-0.0001546923303976655
2.8654216720005934,2.95,0.012053966522216797,20.0,0.0,0.0,0.0,1.2389872686820937,0.0,0.8325417041778564,-0.6911993026733398,-0.001632421393878758
2.9141248700007054,3.0,0.010599136352539062,20.0,0.0,0.0,0.0,1.3207137281874093,0.0,0.8148837685585022,-0.35315871238708496,-0.00866649392992258
2.9661698600002637,3.05,0.01239633560180664,20.0,0.0,0.0,0.0,1.3207137281874093,0.0,0.8148837685585022,0.0,-0.005575960967689753
3.014303655000731,3.1,0.012740850448608398,20.0,0.0,0.0,0.0,1.4000890725613404,0.0,0.786730170249939,-0.5630719661712646,-0.00746671250090003
3.065779635000581,3.15,0.01207423210144043,20.0,0.0,0.0,0.0,1.4000890725613404,0.0,0.786730170249939,0.0,-0.021882187575101852
3.113885173000199,3.2,0.011846303939819336,20.0,0.0,0.0,0.0,1.478247344023088,0.0,0.7946469783782959,0.15833616256713867,-0.02238827757537365
3.2661024570006703,3.25,0.01123046875,20.0,0.0,0.0,0.0,1.478247344023088,0.0,0.7946469783782959,0.0,-0.029518920928239822
3.278789617000257,3.3,0.008542776107788086,20.0,0.0,0.0,0.0,1.5587836886869426,0.0,0.830825924873352,0.723578929901123,-0.030176440253853798
3.288207985000554,3.35,0.011777639389038086,20.0,0.0,0.0,0.0,1.5587836886869426,0.0,0.830825924873352,0.0,-0.02939695306122303
3.313152519000141,3.4,0.015039443969726562,20.0,0.0,0.0,0.0,1.6431276069547536,0.0,0.8739908933639526,0.8632993698120117,-0.03952736034989357
3.369672400000127,3.45,0.01194143295288086,20.0,0.0,0.0,0.0,1.6431276069547536,0.0,0.8739908933639526,0.0,-0.04397253692150116
3.413638319000711,3.5,0.014121055603027344,20.0,0.0,0.0,0.0,1.7311580388916519,0.0,0.9055343866348267,0.6308698654174805,-0.03506152331829071
3.4673521190006795,3.55,0.011874914169311523,20.0,0.0,0.0,0.0,1.7311580388916519,0.0,0.9055343866348267,0.0,-0.048323411494493484
3.5166560699999536,3.6,0.012991666793823242,20.0,0.0,0.0,0.0,1.8232771675811286,0.0,0.9535886645317078,0.9610855579376221,-0.05234801024198532
3.5678385490000437,3.65,0.011260509490966797,20.0,0.0,0.0,0.0,1.8232771675811286,0.0,0.9535886645317078,0.0,-0.04960533231496811
3.612883265000164,3.7,0.013741254806518555,20.0,0.0,0.0,0.0,1.9200220585949406,0.0,0.9984639883041382,0.8975064754486084,-0.04221535474061966
3.669206698999915,3.75,0.012207269668579102,20.0,0.0,0.0,0.0,1.9200220585949406,0.0,0.9984639883041382,0.0,-0.040269412100315094
3.716720412000541,3.8,0.012392759323120117,20.0,0.0,0.0,0.0,2.0197276906223145,0.0,1.011121392250061,0.25314807891845703,-0.04577293619513512
3.768135803000405,3.85,0.012339591979980469,20.0,0.0,0.0,0.0,2.0197276906223145,0.0,1.011121392250061,0.0,-0.038248367607593536
3.814114272000552,3.9,0.013094902038574219,20.0,0.0,0.0,0.0,2.0197276906223145,0.0,1.011121392250061,0.0,-0.03971308469772339
3.8662043399999675,3.95,0.010156869888305664,20.0,0.0,0.0,0.0,2.1196433731829547,0.0,1.0050008296966553,-0.12241125106811523,-0.0461149699985981
3.912887958000283,4.0,0.005049467086791992,20.0,0.0,0.0,0.0,2.218968408717632,0.0,1.0144490003585815,0.1889634132385254,-0.04761778190732002
